186,5.748329537773149e-06
187,5.748329537773149e-06
188,5.748329537773149e-06
189,5.748329537773149e-06
190,9.992098171113769e-06
191,9.992098171113769e-06
192,4.24376863334062e-06
193,4.24376863334062e-06
194,4.24376863334062e-06
195,4.24376863334062e-06
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,0.0
202,0.0
203,0.0
204,4.24376863334062e-06
205,4.24376863334062e-06
206,4.24376863334062e-06
207,4.24376863334062e-06
208,4.715298481489578e-06
209,4.715298481489578e-06
210,1.0463628019262728e-05
211,1.0463628019262728e-05
212,1.0463628019262728e-05
213,4.715298481489578e-06
214,4.715298481489578e-06
215,4.715298481489578e-06
216,4.715298481489578e-06
217,4.715298481489578e-06
218,4.715298481489578e-06
219,0.0
220,5.748329537773149e-06
221,5.748329537773149e-06
222,5.748329537773149e-06
223,5.748329537773149e-06
224,5.748329537773149e-06
225,5.748329537773149e-06
226,3.376058967701031e-06
227,3.376058967701031e-06
228,3.376058967701031e-06
229,3.376058967701031e-06
230,3.376058967701031e-06
231,3.376058967701031e-06
232,3.376058967701031e-06
233,9.12438850547418e-06
234,9.12438850547418e-06
235,5.748329537773149e-06
236,5.748329537773149e-06
237,5.748329537773149e-06
238,5.748329537773149e-06
239,0.0
240,0.0
241,0.0
242,0.0
243,0.0
244,4.715298481489578e-06
245,4.715298481489578e-06
246,4.715298481489578e-06
247,1.0463628019262728e-05
248,1.0463628019262728e-05
249,1.0463628019262728e-05
250,1.0463628019262728e-05
251,1.0463628019262728e-05
252,1.0463628019262728e-05
253,4.715298481489578e-06
254,4.715298481489578e-06
255,4.715298481489578e-06
256,4.715298481489578e-06
257,4.715298481489578e-06
258,1.0463628019262728e-05
259,1.0463628019262728e-05
260,1.0463628019262728e-05
261,1.0463628019262728e-05
262,1.0463628019262728e-05
263,1.0463628019262728e-05
264,1.0463628019262728e-05
265,1.3839686986963758e-05
266,1.3839686986963758e-05
267,1.3839686986963758e-05
268,1.3839686986963758e-05
269,1.3839686986963758e-05
270,8.091357449190609e-06
271,8.091357449190609e-06
272,8.091357449190609e-06
273,3.376058967701031e-06
274,3.376058967701031e-06
275,3.376058967701031e-06
276,9.12438850547418e-06
277,3.376058967701031e-06
278,3.376058967701031e-06
279,3.376058967701031e-06
280,3.376058967701031e-06
281,3.376058967701031e-06
282,3.376058967701031e-06
283,3.376058967701031e-06
284,3.376058967701031e-06
285,3.376058967701031e-06
286,3.376058967701031e-06
287,3.376058967701031e-06
288,3.376058967701031e-06
289,9.12438850547418e-06
290,9.12438850547418e-06
291,9.12438850547418e-06
292,9.12438850547418e-06
293,5.748329537773149e-06
294,5.748329537773149e-06
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,5.748329537773149e-06
306,5.748329537773149e-06
307,1.0463628019262728e-05
308,1.0463628019262728e-05
309,1.0463628019262728e-05
310,1.3839686986963758e-05
311,1.3839686986963758e-05
312,1.4311216835112715e-05
313,1.4311216835112715e-05
314,1.4311216835112715e-05
315,1.4311216835112715e-05
316,1.4311216835112715e-05
317,1.4311216835112715e-05
318,1.4311216835112715e-05
319,1.0935157867411685e-05
320,5.748329537773149e-06
321,5.748329537773149e-06
322,5.748329537773149e-06
323,5.748329537773149e-06
324,5.748329537773149e-06
325,5.748329537773149e-06
326,5.748329537773149e-06
327,5.748329537773149e-06
328,0.0
329,0.0
330,0.0
331,0.0
332,0.0
333,0.0
334,0.0
335,0.0
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,5.1868283296385356e-06
346,5.1868283296385356e-06
347,5.1868283296385356e-06
348,5.1868283296385356e-06
349,5.1868283296385356e-06
350,5.1868283296385356e-06
351,5.1868283296385356e-06
352,5.1868283296385356e-06
353,5.1868283296385356e-06
354,5.1868283296385356e-06
355,5.1868283296385356e-06
356,5.1868283296385356e-06
357,8.562887297339566e-06
358,8.562887297339566e-06
359,8.562887297339566e-06
360,8.562887297339566e-06
361,8.562887297339566e-06
362,8.562887297339566e-06
363,8.562887297339566e-06
364,8.562887297339566e-06
365,8.562887297339566e-06
366,1.4311216835112715e-05
367,1.4311216835112715e-05
368,1.4311216835112715e-05
369,1.4311216835112715e-05
370,1.4311216835112715e-05
371,1.4311216835112715e-05
372,1.4311216835112715e-05
373,1.4311216835112715e-05
374,1.4311216835112715e-05
375,1.4311216835112715e-05
376,9.12438850547418e-06
377,9.12438850547418e-06
378,9.12438850547418e-06
379,9.12438850547418e-06
380,9.12438850547418e-06
381,9.12438850547418e-06
382,3.376058967701031e-06
383,3.376058967701031e-06
384,3.376058967701031e-06
385,3.376058967701031e-06
386,3.376058967701031e-06
387,3.376058967701031e-06
388,3.376058967701031e-06
389,3.376058967701031e-06
390,3.376058967701031e-06
391,3.376058967701031e-06
392,3.376058967701031e-06
393,0.0
394,0.0
395,0.0
396,5.1868283296385356e-06
397,5.1868283296385356e-06
398,5.1868283296385356e-06
399,5.1868283296385356e-06
400,5.1868283296385356e-06
401,5.1868283296385356e-06
402,5.1868283296385356e-06
403,5.1868283296385356e-06
404,1.0935157867411685e-05
405,1.0935157867411685e-05
406,1.0935157867411685e-05
407,1.0935157867411685e-05
408,1.0935157867411685e-05
409,1.0935157867411685e-05
410,1.0935157867411685e-05
411,1.0935157867411685e-05
412,1.0935157867411685e-05
413,1.0935157867411685e-05
414,1.0935157867411685e-05
415,1.0935157867411685e-05
416,1.1406687715560642e-05
417,1.1406687715560642e-05
418,1.1406687715560642e-05
419,1.1406687715560642e-05
420,1.1406687715560642e-05
421,1.1406687715560642e-05
422,1.1406687715560642e-05
423,1.4782746683261672e-05
424,9.12438850547418e-06
425,9.12438850547418e-06
426,3.376058967701031e-06
427,3.376058967701031e-06
428,3.376058967701031e-06
429,3.376058967701031e-06
430,3.376058967701031e-06
431,3.376058967701031e-06
432,3.376058967701031e-06
433,3.376058967701031e-06
434,3.376058967701031e-06
435,3.376058967701031e-06
436,3.376058967701031e-06
437,3.376058967701031e-06
438,3.376058967701031e-06
439,3.376058967701031e-06
440,3.376058967701031e-06
441,3.376058967701031e-06
442,3.376058967701031e-06
443,9.12438850547418e-06
444,9.12438850547418e-06
445,9.12438850547418e-06
446,9.12438850547418e-06
447,9.12438850547418e-06
448,9.12438850547418e-06
449,9.12438850547418e-06
450,9.12438850547418e-06
451,9.12438850547418e-06
452,5.748329537773149e-06
453,0.0
454,5.658358177787493e-06
455,5.658358177787493e-06
456,5.658358177787493e-06
457,5.658358177787493e-06
458,5.658358177787493e-06
459,5.658358177787493e-06
460,9.999005421974532e-06
461,9.999005421974532e-06
462,9.999005421974532e-06
463,9.999005421974532e-06
464,9.999005421974532e-06
465,9.999005421974532e-06
466,9.999005421974532e-06
467,9.999005421974532e-06
468,9.999005421974532e-06
469,9.999005421974532e-06
470,9.999005421974532e-06
471,9.999005421974532e-06
472,9.999005421974532e-06
473,9.999005421974532e-06
474,1.574733495974768e-05
475,1.574733495974768e-05
476,1.574733495974768e-05
477,1.574733495974768e-05
478,1.574733495974768e-05
479,1.574733495974768e-05
480,1.574733495974768e-05
481,1.0088976781960189e-05
482,1.0088976781960189e-05
483,1.0088976781960189e-05
484,1.0088976781960189e-05
485,1.0088976781960189e-05
486,1.0088976781960189e-05
487,1.0088976781960189e-05
488,1.0088976781960189e-05
489,0.0
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,0.0
498,0.0
499,5.748329537773149e-06
500,1.1406687715560642e-05
501,1.1406687715560642e-05
502,1.1406687715560642e-05
503,1.1406687715560642e-05
504,1.1406687715560642e-05
505,1.1406687715560642e-05
506,1.1406687715560642e-05
507,1.1406687715560642e-05
508,5.658358177787493e-06
509,5.658358177787493e-06
510,5.658358177787493e-06
511,5.658358177787493e-06
512,5.658358177787493e-06
513,5.658358177787493e-06
514,5.658358177787493e-06
515,5.658358177787493e-06
516,9.999005421974532e-06
517,9.999005421974532e-06
518,9.999005421974532e-06
519,9.999005421974532e-06
520,9.999005421974532e-06
521,9.999005421974532e-06
522,9.999005421974532e-06
523,9.999005421974532e-06
524,1.574733495974768e-05
525,1.574733495974768e-05
526,1.0088976781960189e-05
527,1.0088976781960189e-05
528,1.0088976781960189e-05
529,1.0088976781960189e-05
530,1.0088976781960189e-05
531,1.0088976781960189e-05
532,1.0088976781960189e-05
533,1.0088976781960189e-05
534,5.748329537773149e-06
535,0.0
536,0.0
537,0.0
538,0.0
539,0.0
540,0.0
541,0.0
542,0.0
543,0.0
544,5.748329537773149e-06
545,5.748329537773149e-06
546,5.748329537773149e-06
547,0.0
548,0.0
549,5.658358177787493e-06
550,5.658358177787493e-06
551,5.658358177787493e-06
552,5.658358177787493e-06
553,1.1406687715560642e-05
554,1.1406687715560642e-05
555,1.1406687715560642e-05
556,1.1406687715560642e-05
557,1.1406687715560642e-05
558,1.1406687715560642e-05
559,1.1406687715560642e-05
560,1.1406687715560642e-05
561,5.658358177787493e-06
562,9.999005421974532e-06
563,9.999005421974532e-06
564,9.999005421974532e-06
565,9.999005421974532e-06
566,9.999005421974532e-06
567,9.999005421974532e-06
568,9.999005421974532e-06
569,9.999005421974532e-06
570,9.999005421974532e-06
571,9.999005421974532e-06
572,9.999005421974532e-06
573,9.999005421974532e-06
574,9.999005421974532e-06
575,9.999005421974532e-06
576,1.0088976781960189e-05
577,1.0088976781960189e-05
578,1.0088976781960189e-05
579,1.0088976781960189e-05
580,1.0088976781960189e-05
581,1.0088976781960189e-05
582,1.0088976781960189e-05
583,1.0088976781960189e-05
584,1.0088976781960189e-05
585,1.0088976781960189e-05
586,4.3406472441870395e-06
587,4.3406472441870395e-06
588,4.3406472441870395e-06
589,4.3406472441870395e-06
590,4.3406472441870395e-06
591,4.3406472441870395e-06
592,0.0
593,0.0
594,0.0
595,0.0
596,0.0
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,0.0
603,0.0
604,0.0
605,5.658358177787493e-06
606,5.658358177787493e-06
607,5.658358177787493e-06
608,5.658358177787493e-06
609,5.658358177787493e-06
610,5.658358177787493e-06
611,5.658358177787493e-06
612,5.658358177787493e-06
613,5.658358177787493e-06
614,1.574733495974768e-05
615,1.574733495974768e-05
616,1.574733495974768e-05
617,1.574733495974768e-05
618,1.574733495974768e-05
619,1.574733495974768e-05
620,1.574733495974768e-05
621,1.574733495974768e-05
622,9.999005421974532e-06
623,9.999005421974532e-06
624,9.999005421974532e-06
625,9.999005421974532e-06
626,9.999005421974532e-06
627,9.999005421974532e-06
628,9.999005421974532e-06
629,1.574733495974768e-05
630,1.574733495974768e-05
631,1.574733495974768e-05
632,1.574733495974768e-05
633,1.0088976781960189e-05
634,1.0088976781960189e-05
635,1.0088976781960189e-05
636,1.0088976781960189e-05
637,1.0088976781960189e-05
638,1.0088976781960189e-05
639,1.0088976781960189e-05
640,1.0088976781960189e-05
641,1.0088976781960189e-05
642,1.0088976781960189e-05
643,1.0088976781960189e-05
644,1.0088976781960189e-05
645,1.0088976781960189e-05
646,1.0088976781960189e-05
647,5.748329537773149e-06
648,5.748329537773149e-06
649,1.1406687715560642e-05
650,1.1406687715560642e-05
651,1.1406687715560642e-05
652,1.1406687715560642e-05
653,1.1406687715560642e-05
654,1.1406687715560642e-05
655,1.1406687715560642e-05
656,1.1406687715560642e-05
657,1.1406687715560642e-05
658,1.1406687715560642e-05
659,1.1406687715560642e-05
660,1.1406687715560642e-05
661,1.1406687715560642e-05
662,5.658358177787493e-06
663,5.658358177787493e-06
664,5.658358177787493e-06
665,5.658358177787493e-06
666,5.658358177787493e-06
667,5.658358177787493e-06
668,5.658358177787493e-06
669,5.658358177787493e-06
670,5.658358177787493e-06
671,5.658358177787493e-06
672,5.658358177787493e-06
673,5.658358177787493e-06
674,5.658358177787493e-06
675,5.658358177787493e-06
676,5.658358177787493e-06
677,5.658358177787493e-06
678,1.0481299560217537e-05
679,1.0481299560217537e-05
680,1.0481299560217537e-05
681,1.0481299560217537e-05
682,1.0481299560217537e-05
683,1.0481299560217537e-05
684,4.822941382430044e-06
685,0.0
686,0.0
687,0.0
688,0.0
689,5.748329537773149e-06
690,5.748329537773149e-06
691,5.748329537773149e-06
692,5.748329537773149e-06
693,5.748329537773149e-06
694,5.748329537773149e-06
695,5.748329537773149e-06
696,5.748329537773149e-06
697,5.748329537773149e-06
698,5.748329537773149e-06
699,5.748329537773149e-06
700,5.748329537773149e-06
701,5.748329537773149e-06
702,1.0481299560217537e-05
703,1.0481299560217537e-05
704,1.0481299560217537e-05
705,4.822941382430044e-06
706,4.822941382430044e-06
707,4.822941382430044e-06
708,4.822941382430044e-06
709,1.0481299560217537e-05
710,1.0481299560217537e-05
711,1.0481299560217537e-05
712,1.0481299560217537e-05
713,1.6229629097990684e-05
714,1.0481299560217537e-05
715,1.0481299560217537e-05
716,1.0481299560217537e-05
717,1.0481299560217537e-05
718,1.0481299560217537e-05
719,1.0481299560217537e-05
720,1.0481299560217537e-05
721,1.0481299560217537e-05
722,1.0481299560217537e-05
723,1.0481299560217537e-05
724,4.822941382430044e-06
725,4.822941382430044e-06
726,4.822941382430044e-06
727,4.822941382430044e-06
728,4.822941382430044e-06
729,4.822941382430044e-06
730,4.822941382430044e-06
731,4.822941382430044e-06
732,1.0571270920203193e-05
733,1.0571270920203193e-05
734,1.0571270920203193e-05
735,1.0571270920203193e-05
736,1.0571270920203193e-05
737,1.0571270920203193e-05
738,5.748329537773149e-06
739,5.748329537773149e-06
740,5.748329537773149e-06
741,5.748329537773149e-06
742,5.748329537773149e-06
743,5.748329537773149e-06
744,5.748329537773149e-06
745,5.748329537773149e-06
746,5.748329537773149e-06
747,5.748329537773149e-06
748,5.748329537773149e-06
749,5.748329537773149e-06
750,5.748329537773149e-06
751,5.748329537773149e-06
752,5.748329537773149e-06
753,5.748329537773149e-06
754,5.748329537773149e-06
755,5.748329537773149e-06
756,5.748329537773149e-06
757,5.748329537773149e-06
758,5.748329537773149e-06
759,0.0
760,4.822941382430044e-06
761,4.822941382430044e-06
762,4.822941382430044e-06
763,4.822941382430044e-06
764,4.822941382430044e-06
765,4.822941382430044e-06
766,4.822941382430044e-06
767,4.822941382430044e-06
768,1.0481299560217537e-05
769,1.6229629097990684e-05
770,1.0571270920203193e-05
771,1.0571270920203193e-05
772,1.0571270920203193e-05
773,1.0571270920203193e-05
774,4.822941382430044e-06
775,4.822941382430044e-06
776,4.822941382430044e-06
777,4.822941382430044e-06
778,4.822941382430044e-06
779,4.822941382430044e-06
780,4.822941382430044e-06
781,4.822941382430044e-06
782,4.822941382430044e-06
783,4.822941382430044e-06
784,1.0571270920203193e-05
785,1.0571270920203193e-05
786,1.0571270920203193e-05
787,1.0571270920203193e-05
788,1.0571270920203193e-05
789,1.0571270920203193e-05
790,5.748329537773149e-06
791,5.748329537773149e-06
792,5.748329537773149e-06
793,5.748329537773149e-06
794,5.748329537773149e-06
795,5.748329537773149e-06
796,5.748329537773149e-06
797,5.748329537773149e-06
798,0.0
799,0.0
800,0.0
801,0.0
802,0.0
803,0.0
804,5.658358177787493e-06
805,5.658358177787493e-06
806,5.658358177787493e-06
807,5.658358177787493e-06
808,5.658358177787493e-06
809,5.658358177787493e-06
810,5.658358177787493e-06
811,5.658358177787493e-06
812,5.658358177787493e-06
813,5.658358177787493e-06
814,5.658358177787493e-06
815,5.658358177787493e-06
816,5.658358177787493e-06
817,5.658358177787493e-06
818,5.658358177787493e-06
819,5.658358177787493e-06
820,5.658358177787493e-06
821,5.658358177787493e-06
822,5.658358177787493e-06
823,1.0481299560217537e-05
824,1.0481299560217537e-05
825,1.0481299560217537e-05
826,1.0481299560217537e-05
827,1.0481299560217537e-05
828,1.0481299560217537e-05
829,1.6229629097990684e-05
830,1.6229629097990684e-05
831,1.6229629097990684e-05
832,1.6229629097990684e-05
833,1.6229629097990684e-05
834,1.6229629097990684e-05
835,1.6229629097990684e-05
836,1.6229629097990684e-05
837,1.0481299560217537e-05
838,1.0481299560217537e-05
839,1.0481299560217537e-05
840,5.658358177787493e-06
841,5.658358177787493e-06
842,1.1406687715560642e-05
843,1.1406687715560642e-05
844,5.748329537773149e-06
845,5.748329537773149e-06
846,5.748329537773149e-06
847,5.748329537773149e-06
848,5.748329537773149e-06
849,5.748329537773149e-06
850,5.748329537773149e-06
851,5.748329537773149e-06
852,5.748329537773149e-06
853,5.748329537773149e-06
854,5.748329537773149e-06
855,0.0
856,0.0
857,0.0
858,0.0
859,0.0
860,0.0
861,0.0
862,5.748329537773149e-06
863,5.748329537773149e-06
864,5.748329537773149e-06
865,0.0
866,0.0
867,0.0
868,0.0
869,0.0
870,0.0
871,4.822941382430044e-06
872,4.822941382430044e-06
873,1.0571270920203193e-05
874,1.0571270920203193e-05
875,1.0571270920203193e-05
876,1.0571270920203193e-05
877,1.0571270920203193e-05
878,1.0571270920203193e-05
879,1.6229629097990684e-05
880,1.6229629097990684e-05
881,1.6229629097990684e-05
882,1.0481299560217537e-05
883,1.0481299560217537e-05
884,1.0481299560217537e-05
885,1.0481299560217537e-05
886,1.0481299560217537e-05
887,1.0481299560217537e-05
888,1.0481299560217537e-05
889,1.0481299560217537e-05
890,1.0481299560217537e-05
891,1.0481299560217537e-05
892,1.0481299560217537e-05
893,1.6229629097990684e-05
894,1.6229629097990684e-05
895,1.6229629097990684e-05
896,1.0481299560217537e-05
897,1.0481299560217537e-05
898,1.0481299560217537e-05
899,1.0481299560217537e-05
900,1.0481299560217537e-05
901,1.0481299560217537e-05
902,1.0481299560217537e-05
903,1.0481299560217537e-05
904,5.658358177787493e-06
905,1.1406687715560642e-05
906,1.1406687715560642e-05
907,5.748329537773149e-06
908,5.748329537773149e-06
909,5.748329537773149e-06
910,5.748329537773149e-06
911,1.1535859196689203e-05
912,1.1535859196689203e-05
913,1.1535859196689203e-05
914,1.1535859196689203e-05
915,1.1535859196689203e-05
916,1.1535859196689203e-05
917,1.1535859196689203e-05
918,1.1535859196689203e-05
919,1.1535859196689203e-05
920,1.1535859196689203e-05
921,1.1535859196689203e-05
922,1.1535859196689203e-05
923,1.1535859196689203e-05
924,1.1535859196689203e-05
925,1.1535859196689203e-05
926,1.1535859196689203e-05
927,1.1535859196689203e-05
928,1.1535859196689203e-05
929,5.7875296589160524e-06
930,5.7875296589160524e-06
931,5.7875296589160524e-06
932,5.7875296589160524e-06
933,5.7875296589160524e-06
934,1.1445887836703546e-05
935,1.1445887836703546e-05
936,1.1445887836703546e-05
937,1.1445887836703546e-05
938,1.1445887836703546e-05
939,1.7194217374476693e-05
940,1.7194217374476693e-05
941,1.1406687715560642e-05
942,1.1406687715560642e-05
943,1.1406687715560642e-05
944,1.1406687715560642e-05
945,5.658358177787493e-06
946,5.658358177787493e-06
947,5.658358177787493e-06
948,0.0
949,0.0
950,0.0
951,0.0
952,0.0
953,0.0
954,0.0
955,0.0
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.0
963,5.748329537773149e-06
964,5.748329537773149e-06
965,5.748329537773149e-06
966,1.1535859196689203e-05
967,1.1535859196689203e-05
968,1.1535859196689203e-05
969,1.1535859196689203e-05
970,1.1535859196689203e-05
971,1.1535859196689203e-05
972,1.1535859196689203e-05
973,1.1535859196689203e-05
974,1.1535859196689203e-05
975,1.7194217374476693e-05
976,1.7194217374476693e-05
977,1.7194217374476693e-05
978,1.1445887836703546e-05
979,1.1445887836703546e-05
980,1.1445887836703546e-05
981,1.1445887836703546e-05
982,1.1445887836703546e-05
983,1.1445887836703546e-05
984,1.1445887836703546e-05
985,1.1445887836703546e-05
986,1.1445887836703546e-05
987,5.658358177787493e-06
988,5.658358177787493e-06
989,5.658358177787493e-06
990,1.1406687715560642e-05
991,1.1406687715560642e-05
992,1.1406687715560642e-05
993,1.1406687715560642e-05
994,1.1406687715560642e-05
995,5.658358177787493e-06
996,5.658358177787493e-06
997,5.658358177787493e-06
998,5.658358177787493e-06
999,5.658358177787493e-06
1000,5.658358177787493e-06
1001,5.658358177787493e-06
1002,5.658358177787493e-06
1003,5.658358177787493e-06
1004,5.658358177787493e-06
1005,5.658358177787493e-06
1006,5.658358177787493e-06
1007,1.1406687715560642e-05
1008,1.1406687715560642e-05
1009,1.1406687715560642e-05
1010,1.1406687715560642e-05
1011,1.1406687715560642e-05
1012,5.658358177787493e-06
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,0.0
1018,0.0
1019,5.748329537773149e-06
1020,5.748329537773149e-06
1021,5.748329537773149e-06
1022,5.748329537773149e-06
1023,5.748329537773149e-06
1024,5.748329537773149e-06
1025,5.748329537773149e-06
1026,5.748329537773149e-06
1027,5.748329537773149e-06
1028,1.1535859196689203e-05
1029,1.1535859196689203e-05
1030,1.1535859196689203e-05
1031,1.1535859196689203e-05
1032,5.7875296589160524e-06
1033,5.7875296589160524e-06
1034,5.7875296589160524e-06
1035,5.7875296589160524e-06
1036,5.7875296589160524e-06
1037,5.7875296589160524e-06
1038,5.7875296589160524e-06
1039,1.1535859196689203e-05
1040,1.1535859196689203e-05
1041,1.1535859196689203e-05
1042,1.1535859196689203e-05
1043,1.1535859196689203e-05
1044,5.748329537773149e-06
1045,5.748329537773149e-06
1046,5.748329537773149e-06
1047,5.748329537773149e-06
1048,0.0
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,5.7875296589160524e-06
1057,5.7875296589160524e-06
1058,5.7875296589160524e-06
1059,5.7875296589160524e-06
1060,5.7875296589160524e-06
1061,5.7875296589160524e-06
1062,1.1445887836703546e-05
1063,1.1445887836703546e-05
1064,1.1445887836703546e-05
1065,1.1445887836703546e-05
1066,1.1445887836703546e-05
1067,5.658358177787493e-06
1068,1.1406687715560642e-05
1069,1.1406687715560642e-05
1070,1.1406687715560642e-05
1071,1.1406687715560642e-05
1072,1.1406687715560642e-05
1073,1.1406687715560642e-05
1074,1.1406687715560642e-05
1075,1.1406687715560642e-05
1076,1.1406687715560642e-05
1077,1.1406687715560642e-05
1078,1.1406687715560642e-05
1079,1.1406687715560642e-05
1080,1.1406687715560642e-05
1081,1.1406687715560642e-05
1082,1.1406687715560642e-05
1083,5.658358177787493e-06
1084,5.658358177787493e-06
1085,5.658358177787493e-06
1086,5.658358177787493e-06
1087,5.658358177787493e-06
1088,5.658358177787493e-06
1089,0.0
1090,0.0
1091,0.0
1092,0.0
1093,0.0
1094,5.7875296589160524e-06
1095,5.7875296589160524e-06
1096,5.7875296589160524e-06
1097,5.7875296589160524e-06
1098,5.7875296589160524e-06
1099,1.1535859196689203e-05
1100,1.1535859196689203e-05
1101,1.1535859196689203e-05
1102,1.1535859196689203e-05
1103,1.1535859196689203e-05
1104,1.1535859196689203e-05
1105,1.1535859196689203e-05
1106,1.1535859196689203e-05
1107,1.1535859196689203e-05
1108,5.7875296589160524e-06
1109,5.7875296589160524e-06
1110,5.7875296589160524e-06
1111,5.7875296589160524e-06
1112,5.7875296589160524e-06
1113,5.7875296589160524e-06
1114,1.1535859196689203e-05
1115,1.1535859196689203e-05
1116,1.7194217374476693e-05
1117,1.7194217374476693e-05
1118,1.7194217374476693e-05
1119,1.7194217374476693e-05
1120,1.7194217374476693e-05
1121,1.7194217374476693e-05
1122,1.7194217374476693e-05
1123,5.658358177787493e-06
1124,5.658358177787493e-06
