377,6.791086091342834e-06
378,6.240848683097918e-06
379,6.8681348291587886e-06
380,6.8681348291587886e-06
381,6.8681348291587886e-06
382,6.297667305527399e-06
383,5.655537699406821e-06
384,5.655537699406821e-06
385,5.655537699406821e-06
386,6.241937811184018e-06
387,5.111331425847257e-06
388,4.74578951786454e-06
389,5.30479486035788e-06
390,5.254626311628967e-06
391,4.790139747419101e-06
392,4.324090158791179e-06
393,4.324090158791179e-06
394,4.324090158791179e-06
395,3.8168176740698785e-06
396,3.130737573306835e-06
397,4.323104587672329e-06
398,4.323104587672329e-06
399,5.520858257364589e-06
400,4.893572111303718e-06
401,5.520858257364589e-06
402,4.893572111303718e-06
403,4.893572111303718e-06
404,4.893572111303718e-06
405,4.893572111303718e-06
406,4.893572111303718e-06
407,4.893572111303718e-06
408,4.25144250518314e-06
409,4.625561095473463e-06
410,4.625561095473463e-06
411,4.625561095473463e-06
412,4.625561095473463e-06
413,4.625561095473463e-06
414,4.625561095473463e-06
415,4.625561095473463e-06
416,5.311476000557494e-06
417,4.350957298489975e-06
418,4.815443862699841e-06
419,6.563183928039105e-06
420,5.944311178350836e-06
421,6.049530234067938e-06
422,7.418207041724694e-06
423,6.182054728395745e-06
424,6.182054728395745e-06
425,6.216845915630462e-06
426,6.216845915630462e-06
427,6.216845915630462e-06
428,6.216845915630462e-06
429,6.216845915630462e-06
430,6.216845915630462e-06
431,5.574716309509884e-06
432,5.574716309509884e-06
433,6.161116421287081e-06
434,6.161116421287081e-06
435,6.161116421287081e-06
436,6.161116421287081e-06
437,5.533830275226211e-06
438,5.533830275226211e-06
439,5.533830275226211e-06
440,5.132625904627546e-06
441,5.132625904627546e-06
442,5.132625904627546e-06
443,5.7030934282589345e-06
444,5.7030934282589345e-06
445,5.091438011460792e-06
446,5.091438011460792e-06
447,5.091438011460792e-06
448,5.355934709507097e-06
449,5.914940052000437e-06
450,5.914940052000437e-06
451,5.914940052000437e-06
452,6.4891864508788545e-06
453,7.769062571467204e-06
454,7.198595047835814e-06
455,6.593336336969709e-06
456,7.229229659486022e-06
457,7.229229659486022e-06
458,7.229229659486022e-06
459,6.2210197992690115e-06
460,6.398490431121442e-06
461,5.6583511469940486e-06
462,5.6583511469940486e-06
463,5.016221540873471e-06
464,5.016221540873471e-06
465,5.016221540873471e-06
466,5.016221540873471e-06
467,5.016221540873471e-06
468,5.016221540873471e-06
469,5.602621652650668e-06
470,5.602621652650668e-06
471,5.602621652650668e-06
472,4.975335506589798e-06
473,4.975335506589798e-06
474,4.975335506589798e-06
475,6.163201333195053e-06
476,6.564405703793718e-06
477,7.134873227425107e-06
478,7.714947772251517e-06
479,7.726183775909252e-06
480,7.726183775909252e-06
481,7.726183775909252e-06
482,7.139783664132054e-06
483,7.139783664132054e-06
484,7.139783664132054e-06
485,7.767069810192925e-06
486,7.767069810192925e-06
487,7.767069810192925e-06
488,5.904305487159651e-06
489,4.474564867364303e-06
490,4.1004462770739805e-06
491,4.1004462770739805e-06
492,4.5635358173078366e-06
493,5.648522326041327e-06
494,6.588831891329102e-06
495,6.532204819333005e-06
496,6.584535803047849e-06
497,6.584535803047849e-06
498,6.584535803047849e-06
499,7.79089664919555e-06
500,8.391155640008187e-06
501,7.573615407655206e-06
502,7.573615407655206e-06
503,7.573615407655206e-06
504,7.573615407655206e-06
505,7.573615407655206e-06
506,7.573615407655206e-06
507,7.630434030084688e-06
508,7.630434030084688e-06
509,7.050359485258278e-06
510,6.494166385230906e-06
511,6.494166385230906e-06
512,5.262234667840386e-06
513,6.209321478825249e-06
514,6.123384972732043e-06
515,4.719985867210412e-06
516,5.539416213524442e-06
517,5.539416213524442e-06
518,4.9121300674635725e-06
519,4.355936967436201e-06
520,4.355936967436201e-06
521,4.375076515777162e-06
522,4.375076515777162e-06
523,4.375076515777162e-06
524,4.945544039408551e-06
525,4.945544039408551e-06
526,5.587673645529129e-06
527,6.1438667455565e-06
528,6.137541178605713e-06
529,6.137541178605713e-06
530,6.137541178605713e-06
531,6.390708734376261e-06
532,6.390708734376261e-06
533,4.599606493832176e-06
534,3.944573622974902e-06
535,3.085300526810943e-06
536,3.7169732533888267e-06
537,4.3033733651660235e-06
538,4.90363235597866e-06
539,5.426179740714758e-06
540,5.889269280948614e-06
541,5.889269280948614e-06
542,5.889269280948614e-06
543,5.817607198459425e-06
544,5.190321052398555e-06
545,5.6889074493548485e-06
546,5.6889074493548485e-06
547,5.6889074493548485e-06
548,5.215476979938674e-06
549,5.633239160490351e-06
550,5.633239160490351e-06
551,6.577825274412063e-06
552,6.577825274412063e-06
553,6.577825274412063e-06
554,6.577825274412063e-06
555,5.991425162634866e-06
556,5.35733455673324e-06
557,5.35733455673324e-06
558,5.35733455673324e-06
559,6.6187113086957365e-06
560,6.625180874880397e-06
561,5.824244995269789e-06
562,5.824244995269789e-06
563,5.824244995269789e-06
564,5.824244995269789e-06
565,6.055385115845572e-06
566,5.623764056258457e-06
567,5.623764056258457e-06
568,5.101216671522358e-06
569,5.101216671522358e-06
570,4.473930525461488e-06
571,4.473930525461488e-06
572,5.333203621625447e-06
573,5.333203621625447e-06
574,5.333203621625447e-06
575,5.903671145256835e-06
576,6.545800751377413e-06
577,6.919919341667736e-06
578,6.919919341667736e-06
579,5.265170978790579e-06
580,6.841373866594665e-06
581,6.1426171884779895e-06
582,6.1426171884779895e-06
583,6.1426171884779895e-06
584,5.508526582576364e-06
585,6.135812728637235e-06
586,5.565345205005846e-06
587,5.6228723650961565e-06
588,5.6228723650961565e-06
589,5.221667994497491e-06
590,6.409533821102746e-06
591,5.9109474241464525e-06
592,5.9109474241464525e-06
593,5.96838611120742e-06
594,5.96838611120742e-06
595,5.96838611120742e-06
596,4.32485176873565e-06
597,4.930110479601755e-06
598,4.930110479601755e-06
599,5.557396625662625e-06
600,4.957137634849989e-06
601,4.957137634849989e-06
602,5.479685019586088e-06
603,6.066085131363285e-06
604,6.066085131363285e-06
605,6.066085131363285e-06
606,5.438798985302415e-06
607,6.03905797611505e-06
608,5.458983431288641e-06
609,5.860187801887306e-06
610,5.860187801887306e-06
611,5.924184528162278e-06
612,5.367991428134906e-06
613,5.258841821990582e-06
614,6.420688040341113e-06
615,7.054778646242738e-06
616,6.503930136069472e-06
617,6.503930136069472e-06
618,5.3172710334796385e-06
619,5.3172710334796385e-06
620,5.0938912598319915e-06
621,5.721177405892862e-06
622,5.721177405892862e-06
623,5.150709882261473e-06
624,5.7371099940386714e-06
625,6.379239600159248e-06
626,6.379239600159248e-06
627,6.379239600159248e-06
628,6.949707123790637e-06
629,6.949707123790637e-06
630,6.949707123790637e-06
631,6.949707123790637e-06
632,6.949707123790637e-06
633,6.949707123790637e-06
634,6.949707123790637e-06
635,6.36330701201344e-06
636,6.36330701201344e-06
637,6.36330701201344e-06
638,7.924084704893596e-06
639,7.353617181262206e-06
640,6.952412810663541e-06
641,6.952412810663541e-06
642,6.952412810663541e-06
643,6.347154099797436e-06
644,6.275492017308248e-06
645,5.0717703932333075e-06
646,5.190519552565402e-06
647,5.190519552565402e-06
648,6.378385379170657e-06
649,6.378385379170657e-06
650,6.378385379170657e-06
651,6.378385379170657e-06
652,6.378385379170657e-06
653,5.79198526739346e-06
654,5.79198526739346e-06
655,6.427878589909772e-06
656,6.053759999619449e-06
657,6.053759999619449e-06
658,6.68104614568032e-06
659,6.68104614568032e-06
660,6.045152823164007e-06
661,6.045152823164007e-06
662,5.474685299532619e-06
663,5.474685299532619e-06
664,5.474685299532619e-06
665,5.474685299532619e-06
666,5.474685299532619e-06
667,5.474685299532619e-06
668,5.474685299532619e-06
669,5.474685299532619e-06
670,5.875889670131284e-06
671,5.295815125304875e-06
672,4.139363034464867e-06
673,4.725763146242065e-06
674,4.73256760608282e-06
675,4.73256760608282e-06
676,4.114835645942297e-06
677,4.728359869220511e-06
678,7.450549848384233e-06
679,8.088631847693283e-06
680,8.088631847693283e-06
681,8.088631847693283e-06
682,7.483373136827179e-06
683,8.053840660458567e-06
684,8.455045031057233e-06
685,5.473905370964878e-06
686,5.996108096654473e-06
687,4.919042979134961e-06
688,3.6691485697958015e-06
689,4.311278175916379e-06
690,4.311278175916379e-06
691,3.724878064139182e-06
692,3.724878064139182e-06
693,3.724878064139182e-06
694,3.724878064139182e-06
695,3.724878064139182e-06
696,3.724878064139182e-06
697,3.724878064139182e-06
698,4.352164210200053e-06
699,4.352164210200053e-06
700,4.352164210200053e-06
701,2.7175718382054514e-06
702,2.7175718382054514e-06
703,3.271556723712444e-06
704,4.620772069105422e-06
705,4.620772069105422e-06
706,4.620772069105422e-06
707,4.620772069105422e-06
708,5.3894044150337645e-06
709,5.3894044150337645e-06
710,5.3894044150337645e-06
711,5.3894044150337645e-06
712,4.867201689344168e-06
713,4.493083099053846e-06
714,4.493083099053846e-06
715,5.098341809919952e-06
716,5.7256279559808215e-06
717,6.126832326579487e-06
718,8.188082164449418e-06
719,7.5459525583288405e-06
720,7.605172632345571e-06
721,8.550373038125927e-06
722,9.130981243388259e-06
723,9.130981243388259e-06
724,9.130981243388259e-06
725,9.717381355165456e-06
726,9.717381355165456e-06
727,9.717381355165456e-06
728,9.717381355165456e-06
729,9.11712236435282e-06
730,9.11712236435282e-06
731,9.11712236435282e-06
732,8.489836218291949e-06
733,8.489836218291949e-06
734,9.060303741923338e-06
735,9.060303741923338e-06
736,8.880437446706667e-06
737,7.414305434286537e-06
738,5.817389349604993e-06
739,6.975485397810902e-06
740,6.273626812724365e-06
741,5.526047969971079e-06
742,5.5322842535753445e-06
743,4.920471843545235e-06
744,4.920471843545235e-06
745,3.72706674093192e-06
746,3.325862370333255e-06
747,3.953148516394126e-06
748,3.953148516394126e-06
749,3.953148516394126e-06
750,3.953148516394126e-06
751,3.953148516394126e-06
752,3.953148516394126e-06
753,4.589041838910438e-06
754,4.589041838910438e-06
755,5.143026724417431e-06
756,4.572559200786042e-06
757,5.153167406048374e-06
758,5.153167406048374e-06
759,5.554371776647039e-06
760,4.927085630586168e-06
761,5.578801309487358e-06
762,7.411271802395523e-06
763,7.411271802395523e-06
764,6.889069076705928e-06
765,6.514950486415606e-06
766,6.514950486415606e-06
767,5.84218626864482e-06
768,5.84218626864482e-06
769,5.84218626864482e-06
770,5.8313904153966395e-06
771,6.533249000483177e-06
772,7.16914232299949e-06
773,5.983275406871052e-06
774,5.983275406871052e-06
775,5.983275406871052e-06
776,6.5835343976836885e-06
777,5.947641075167376e-06
778,5.947641075167376e-06
779,7.893432439727968e-06
780,7.3394475542209756e-06
781,6.93824318362231e-06
782,6.93824318362231e-06
783,5.7106980467488035e-06
784,6.346591369265116e-06
785,6.346591369265116e-06
786,6.346591369265116e-06
787,6.346591369265116e-06
788,7.52231760376261e-06
789,6.753685257834268e-06
790,6.101969578933079e-06
791,6.046599518561869e-06
792,6.046599518561869e-06
793,6.046599518561869e-06
794,6.568802244251464e-06
795,6.568802244251464e-06
796,6.356520722764589e-06
797,6.356520722764589e-06
798,6.98380686882546e-06
799,6.98380686882546e-06
800,7.385011239424125e-06
801,6.86280851373453e-06
802,6.86280851373453e-06
803,6.257549802868424e-06
804,6.257549802868424e-06
805,5.312349397088069e-06
806,5.922749069531648e-06
807,5.8090584727049314e-06
808,5.693599999395591e-06
809,5.693599999395591e-06
810,5.7198695886745324e-06
811,5.7198695886745324e-06
812,6.298731513966852e-06
813,6.298731513966852e-06
814,6.283257777936091e-06
815,6.283257777936091e-06
816,6.85372530156748e-06
817,7.407710187074473e-06
818,7.407710187074473e-06
819,7.006505816475808e-06
820,5.647114563692413e-06
821,5.647114563692413e-06
822,5.647114563692413e-06
823,5.060714451915216e-06
824,5.060714451915216e-06
825,5.7124301308164055e-06
826,6.481062476744748e-06
827,6.481062476744748e-06
828,6.46621901668504e-06
829,6.46621901668504e-06
830,6.0921004263947175e-06
831,5.521632902763329e-06
832,5.521632902763329e-06
833,5.521632902763329e-06
834,5.521632902763329e-06
835,5.521632902763329e-06
836,4.86991722386214e-06
837,4.86991722386214e-06
838,4.86991722386214e-06
839,3.6685503722510096e-06
840,4.866762894058316e-06
841,5.472021604924421e-06
842,5.581518448368656e-06
843,4.976259737502551e-06
844,4.171712280719803e-06
845,3.5928503554274835e-06
846,3.994054726026149e-06
847,3.994054726026149e-06
848,3.994054726026149e-06
849,4.564522249657537e-06
850,4.564522249657537e-06
851,4.564522249657537e-06
852,4.564522249657537e-06
853,4.564522249657537e-06
854,4.564522249657537e-06
855,4.564522249657537e-06
856,4.9386408399478596e-06
857,4.9386408399478596e-06
858,4.9386408399478596e-06
859,4.352240728170663e-06
860,5.630263656807553e-06
861,6.257549802868424e-06
862,6.257549802868424e-06
863,6.86280851373453e-06
864,6.488689923444207e-06
865,6.488689923444207e-06
866,6.488689923444207e-06
867,5.918222399812818e-06
868,5.918222399812818e-06
869,6.504622511590016e-06
870,5.787726681188632e-06
871,6.268112804004118e-06
872,8.169591960731775e-06
873,7.276073442483272e-06
874,7.846540966114661e-06
875,7.241282255248555e-06
876,7.84154124606119e-06
877,7.84154124606119e-06
878,7.4403368754625255e-06
879,7.814455465752848e-06
880,7.178562143236536e-06
881,7.2353807656660176e-06
882,7.2353807656660176e-06
883,7.2353807656660176e-06
884,6.59325115954544e-06
885,6.59325115954544e-06
886,6.59325115954544e-06
887,6.59325115954544e-06
888,6.59325115954544e-06
889,6.59325115954544e-06
890,6.59325115954544e-06
891,6.59325115954544e-06
892,7.1796512713226365e-06
893,7.1796512713226365e-06
894,7.1796512713226365e-06
895,7.1796512713226365e-06
896,7.1796512713226365e-06
897,6.076840340370709e-06
898,4.884773455554666e-06
899,4.2574873094937956e-06
900,4.2574873094937956e-06
901,4.2574873094937956e-06
902,5.61687856227719e-06
903,6.889204670995117e-06
904,6.94085140228565e-06
905,6.94085140228565e-06
906,7.94731448375042e-06
907,7.989185099058362e-06
908,8.625078421574676e-06
909,8.625078421574676e-06
910,8.250959831284354e-06
911,7.518738779018778e-06
912,8.505618491115125e-06
913,8.550226813762633e-06
914,8.550226813762633e-06
915,7.789318086680682e-06
916,7.789318086680682e-06
917,7.789318086680682e-06
918,8.37571819845788e-06
919,8.37571819845788e-06
920,8.37571819845788e-06
921,8.7498367887482e-06
922,8.7498367887482e-06
923,8.7498367887482e-06
924,8.163436676971004e-06
925,8.163436676971004e-06
926,8.163436676971004e-06
927,9.194564392367755e-06
928,9.194564392367755e-06
929,1.0010104948098611e-05
930,9.63598635780829e-06
931,9.732950554209747e-06
932,9.097057231693434e-06
933,8.454927625572856e-06
934,8.454927625572856e-06
935,8.454927625572856e-06
936,8.05372325497419e-06
937,8.05372325497419e-06
938,6.662359098308607e-06
939,6.59783622651285e-06
940,5.9711929556853365e-06
941,5.189134141003909e-06
942,5.189134141003909e-06
943,4.561847994943039e-06
944,6.0964454624747405e-06
945,6.0964454624747405e-06
946,4.6539561695582595e-06
947,5.867642427396327e-06
948,6.628551154478278e-06
949,7.2644444769945906e-06
950,7.2644444769945906e-06
951,7.06039013672715e-06
952,7.06039013672715e-06
953,8.004976250648862e-06
954,8.004976250648862e-06
955,7.377690104587991e-06
956,7.377690104587991e-06
957,7.377690104587991e-06
958,7.377690104587991e-06
959,6.4060182103579374e-06
960,5.590477654627081e-06
961,5.590477654627081e-06
962,5.590477654627081e-06
963,5.730076453674355e-06
964,5.704774339762087e-06
965,7.0662860486852766e-06
966,8.387563629863574e-06
967,8.387563629863574e-06
968,8.583222332767804e-06
969,6.983805591945844e-06
970,7.826035894049688e-06
971,7.129946440257998e-06
972,7.129946440257998e-06
973,7.757232586318868e-06
974,7.757232586318868e-06
975,7.383113996028546e-06
976,6.176753149880845e-06
977,6.176753149880845e-06
978,6.176753149880845e-06
979,6.176753149880845e-06
980,6.176753149880845e-06
981,6.176753149880845e-06
982,5.5494670038199734e-06
983,5.5494670038199734e-06
984,6.154725714686079e-06
985,6.154725714686079e-06
986,6.188207455735508e-06
987,4.202148011948818e-06
988,4.191990805027754e-06
989,4.8594225250606e-06
990,4.789978824806672e-06
991,4.789978824806672e-06
992,5.149683181289957e-06
993,5.149683181289957e-06
994,5.149683181289957e-06
995,5.149683181289957e-06
996,5.149683181289957e-06
997,5.149683181289957e-06
998,5.149683181289957e-06
999,4.975174565985204e-06
1000,5.376378936583869e-06
1001,3.9440468505884534e-06
1002,3.7031216150665407e-06
1003,3.914343482745681e-06
1004,4.610432936537371e-06
1005,5.1809004601687605e-06
1006,5.1809004601687605e-06
1007,6.586146765855833e-06
1008,6.586146765855833e-06
1009,6.184942395257168e-06
1010,5.598542283479971e-06
1011,5.598542283479971e-06
1012,6.225828429540842e-06
1013,6.842863152968246e-06
1014,7.246743736161449e-06
1015,5.64514849713331e-06
1016,7.12184162216552e-06
1017,7.12184162216552e-06
1018,4.666711218791271e-06
1019,6.079409044526504e-06
1020,5.437279438405926e-06
1021,6.079409044526504e-06
1022,6.079409044526504e-06
1023,6.453527634816826e-06
1024,5.867127523039629e-06
1025,5.867127523039629e-06
1026,7.711408799401107e-06
1027,8.426632293737571e-06
1028,9.522579282424581e-06
1029,9.522579282424581e-06
1030,9.522579282424581e-06
1031,8.952111758793192e-06
1032,8.952111758793192e-06
1033,8.952111758793192e-06
1034,9.538511870570389e-06
1035,9.538511870570389e-06
1036,8.902618548054077e-06
1037,8.902618548054077e-06
1038,8.275332401993207e-06
1039,8.275332401993207e-06
1040,8.845799925624596e-06
1041,8.845799925624596e-06
1042,7.587732961505769e-06
1043,9.166841166606636e-06
1044,6.592745909446507e-06
1045,5.9279640468381154e-06
1046,4.589104594402739e-06
1047,4.589104594402739e-06
1048,4.64592321683222e-06
1049,4.64592321683222e-06
1050,5.047127587430885e-06
1051,5.047127587430885e-06
1052,6.379750756261996e-06
1053,5.77949176544936e-06
1054,6.365891877226557e-06
1055,7.684519600980402e-06
1056,6.9884301471887105e-06
1057,8.531397688952089e-06
1058,8.531397688952089e-06
