353,1.4779589270542569e-05
354,1.4779589270542569e-05
355,2.067271245799614e-05
356,1.7619749268402397e-05
357,8.773690688441272e-06
358,8.773690688441272e-06
359,8.773690688441272e-06
360,8.773690688441272e-06
361,8.773690688441272e-06
362,8.773690688441272e-06
363,5.893123187453574e-06
364,5.893123187453574e-06
365,9.47467614291482e-06
366,1.6172908071293053e-05
367,1.6172908071293053e-05
368,1.027978488383948e-05
369,1.6172908071293053e-05
370,1.6172908071293053e-05
371,1.6172908071293053e-05
372,1.6172908071293053e-05
373,1.6172908071293053e-05
374,1.9225871260886797e-05
375,1.9225871260886797e-05
376,1.9225871260886797e-05
377,1.9225871260886797e-05
378,2.8071929840847927e-05
379,2.217880665339435e-05
380,2.217880665339435e-05
381,2.217880665339435e-05
382,1.189902176955487e-05
383,1.189902176955487e-05
384,1.189902176955487e-05
385,1.189902176955487e-05
386,1.189902176955487e-05
387,1.189902176955487e-05
388,1.189902176955487e-05
389,1.189902176955487e-05
390,1.189902176955487e-05
391,1.189902176955487e-05
392,1.189902176955487e-05
393,1.189902176955487e-05
394,1.189902176955487e-05
395,1.189902176955487e-05
396,8.846058579961126e-06
397,8.846058579961126e-06
398,8.846058579961126e-06
399,8.846058579961126e-06
400,2.880567500987698e-06
401,6.444902217266108e-06
402,9.578799429365934e-06
403,1.905347557228075e-05
404,1.905347557228075e-05
405,1.905347557228075e-05
406,1.905347557228075e-05
407,1.905347557228075e-05
408,1.905347557228075e-05
409,1.905347557228075e-05
410,1.905347557228075e-05
411,1.905347557228075e-05
412,1.905347557228075e-05
413,1.905347557228075e-05
414,1.905347557228075e-05
415,1.905347557228075e-05
416,1.905347557228075e-05
417,2.3398231690724408e-05
418,2.3398231690724408e-05
419,2.3398231690724408e-05
420,2.9098699124824132e-05
421,2.9098699124824132e-05
422,2.9098699124824132e-05
423,2.9098699124824132e-05
424,2.9098699124824132e-05
425,2.9098699124824132e-05
426,3.215166231441788e-05
427,3.215166231441788e-05
428,3.215166231441788e-05
429,3.215166231441788e-05
430,3.215166231441788e-05
431,3.215166231441788e-05
432,2.3377971625976602e-05
433,2.3377971625976602e-05
434,2.3377971625976602e-05
435,2.3377971625976602e-05
436,1.979641867051536e-05
437,1.979641867051536e-05
438,1.3098186742137123e-05
439,8.75343062369347e-06
440,8.75343062369347e-06
441,8.75343062369347e-06
442,8.75343062369347e-06
443,8.75343062369347e-06
444,8.75343062369347e-06
445,3.0529631895937447e-06
446,3.0529631895937447e-06
447,3.0529631895937447e-06
448,3.0529631895937447e-06
449,3.0529631895937447e-06
450,3.0529631895937447e-06
451,3.0529631895937447e-06
452,4.029296415556917e-06
453,1.4377837998358503e-05
454,1.4377837998358503e-05
455,1.4377837998358503e-05
456,1.4377837998358503e-05
457,1.4377837998358503e-05
458,1.4377837998358503e-05
459,1.4377837998358503e-05
460,1.4377837998358503e-05
461,9.92241960301049e-06
462,1.2802987103998189e-05
463,1.2802987103998189e-05
464,1.2802987103998189e-05
465,1.683223417889209e-05
466,1.72584054993462e-05
467,1.72584054993462e-05
468,1.757386520223294e-05
469,1.757386520223294e-05
470,2.3446728324938712e-05
471,1.7553605137485138e-05
472,1.7553605137485138e-05
473,1.7553605137485138e-05
474,1.7553605137485138e-05
475,1.7553605137485138e-05
476,1.7553605137485138e-05
477,1.7553605137485138e-05
478,2.1582852212379036e-05
479,2.1582852212379036e-05
480,1.7127433817031025e-05
481,1.7127433817031025e-05
482,1.7127433817031025e-05
483,2.000800131801872e-05
484,2.000800131801872e-05
485,1.566324519957507e-05
486,1.566324519957507e-05
487,1.566324519957507e-05
488,1.566324519957507e-05
489,1.566324519957507e-05
490,9.962777765475342e-06
491,7.732833861878084e-06
492,7.732833861878084e-06
493,7.732833861878084e-06
494,1.1762130277435002e-05
495,1.1762130277435002e-05
496,1.1762130277435002e-05
497,1.1762130277435002e-05
498,1.1762130277435002e-05
499,1.1762130277435002e-05
500,1.1762130277435002e-05
501,1.1762130277435002e-05
502,1.6106886395878658e-05
503,1.6106886395878658e-05
504,1.6106886395878658e-05
505,1.6106886395878658e-05
506,1.6106886395878658e-05
507,2.056230479122667e-05
508,2.6262772225326396e-05
509,2.8126648337886065e-05
510,2.442306155090188e-05
511,2.442306155090188e-05
512,2.442306155090188e-05
513,2.8452308625795782e-05
514,2.8452308625795782e-05
515,2.8452308625795782e-05
516,2.8452308625795782e-05
517,2.442301221023887e-05
518,2.0393765135344967e-05
519,2.0393765135344967e-05
520,2.0393765135344967e-05
521,1.604900901690131e-05
522,9.922370262347476e-06
523,5.893123187453574e-06
524,5.893123187453574e-06
525,1.0348541582801587e-05
526,1.0348541582801587e-05
527,1.3401504772395331e-05
528,1.3401504772395331e-05
529,1.3401504772395331e-05
530,1.3401504772395331e-05
531,1.3401504772395331e-05
532,1.3401504772395331e-05
533,1.3401504772395331e-05
534,1.3401504772395331e-05
535,1.3401504772395331e-05
536,1.3401504772395331e-05
537,1.743080118795225e-05
538,1.743080118795225e-05
539,1.743080118795225e-05
540,2.3131268622051973e-05
541,2.6834855409036157e-05
542,2.6834855409036157e-05
543,2.6834855409036157e-05
544,2.6834855409036157e-05
545,3.117961152747981e-05
546,3.117961152747981e-05
547,3.117961152747981e-05
548,3.117961152747981e-05
549,2.5286488340026238e-05
550,2.5286488340026238e-05
551,2.5286488340026238e-05
552,2.5286488340026238e-05
553,2.5286488340026238e-05
