234,1.7792594420209857e-05
235,1.7792594420209857e-05
236,1.4148100893638842e-05
237,1.7721431344669955e-05
238,1.7721431344669955e-05
239,1.7721431344669955e-05
240,1.4786040520330476e-05
241,1.1434540299787637e-05
242,7.068896902875905e-06
243,7.068896902875905e-06
244,7.068896902875905e-06
245,7.068896902875905e-06
246,9.802789173869793e-06
247,9.802789173869793e-06
248,9.802789173869793e-06
249,9.802789173869793e-06
250,9.802789173869793e-06
251,9.802789173869793e-06
252,7.068896902875905e-06
253,7.068896902875905e-06
254,7.068896902875905e-06
255,7.068896902875905e-06
256,9.605952391206322e-06
257,1.2957452611749161e-05
258,1.5892843436088644e-05
259,2.111972676840943e-05
260,1.7546396317378317e-05
261,1.7546396317378317e-05
262,1.7546396317378317e-05
263,1.7546396317378317e-05
264,2.1912039714290046e-05
265,2.1912039714290046e-05
266,2.1912039714290046e-05
267,2.1912039714290046e-05
268,2.1912039714290046e-05
269,2.1912039714290046e-05
270,2.1912039714290046e-05
271,2.1912039714290046e-05
272,2.1912039714290046e-05
273,2.1912039714290046e-05
274,1.5009340829047898e-05
275,1.5009340829047898e-05
276,1.5009340829047898e-05
277,1.5009340829047898e-05
278,1.5009340829047898e-05
279,1.5009340829047898e-05
280,1.5009340829047898e-05
281,1.9596814456447902e-05
282,1.666142363210842e-05
283,1.1583467374513857e-05
284,1.4317359645507747e-05
285,1.4317359645507747e-05
286,1.4317359645507747e-05
287,1.4317359645507747e-05
288,1.4317359645507747e-05
289,1.6854415133838165e-05
290,1.6854415133838165e-05
291,1.6854415133838165e-05
292,1.6854415133838165e-05
293,1.6854415133838165e-05
294,1.9789805958177644e-05
295,2.3141306178720484e-05
296,1.8775662781808754e-05
297,2.3141306178720484e-05
298,1.8775662781808754e-05
299,1.5202332330777641e-05
300,1.5202332330777641e-05
301,1.5202332330777641e-05
302,1.5202332330777641e-05
303,1.5202332330777641e-05
304,1.5202332330777641e-05
305,1.5202332330777641e-05
306,1.5202332330777641e-05
307,1.5202332330777641e-05
308,1.956797572768937e-05
309,1.1557838804206626e-05
310,1.1557838804206626e-05
311,1.1557838804206626e-05
312,1.544180152847862e-05
313,1.778586551507929e-05
314,1.778586551507929e-05
315,1.778586551507929e-05
316,1.778586551507929e-05
317,1.778586551507929e-05
318,1.4434365294536452e-05
319,1.8007695745567565e-05
320,1.8007695745567565e-05
321,1.8007695745567565e-05
322,1.8007695745567565e-05
323,1.8007695745567565e-05
324,1.8007695745567565e-05
325,1.5072304921228086e-05
326,1.5072304921228086e-05
327,1.5072304921228086e-05
328,1.5072304921228086e-05
329,1.5072304921228086e-05
330,1.5072304921228086e-05
331,1.5072304921228086e-05
332,1.5072304921228086e-05
333,1.5072304921228086e-05
334,1.5072304921228086e-05
335,1.5072304921228086e-05
336,1.5072304921228086e-05
337,1.5072304921228086e-05
338,1.2535249432897667e-05
339,1.2535249432897667e-05
340,1.2535249432897667e-05
341,1.2535249432897667e-05
342,2.0909835709037514e-05
343,2.0909835709037514e-05
344,2.0909835709037514e-05
345,2.0909835709037514e-05
346,2.0909835709037514e-05
347,2.0909835709037514e-05
348,2.0909835709037514e-05
349,2.3643727980031403e-05
350,2.3643727980031403e-05
351,2.3643727980031403e-05
352,2.3643727980031403e-05
353,2.007039752900029e-05
354,2.007039752900029e-05
355,2.007039752900029e-05
356,2.007039752900029e-05
357,2.007039752900029e-05
358,2.007039752900029e-05
359,1.6186434804728298e-05
360,1.6186434804728298e-05
361,1.6186434804728298e-05
362,1.6186434804728298e-05
363,1.6186434804728298e-05
364,1.6186434804728298e-05
365,1.6186434804728298e-05
366,1.6186434804728298e-05
367,1.764993823817008e-05
368,1.2571981980575517e-05
369,1.5923482201118356e-05
370,1.5923482201118356e-05
371,1.5923482201118356e-05
372,1.5923482201118356e-05
373,1.1557838804206626e-05
374,1.1557838804206626e-05
375,8.206338583663787e-06
376,1.17796690346949e-05
377,1.17796690346949e-05
378,1.17796690346949e-05
379,1.17796690346949e-05
380,1.5663631758966893e-05
381,1.5663631758966893e-05
382,1.5663631758966893e-05
383,1.5663631758966893e-05
384,1.5663631758966893e-05
385,1.5663631758966893e-05
386,1.5663631758966893e-05
387,1.5663631758966893e-05
388,1.209030130793578e-05
389,1.209030130793578e-05
390,9.35640903694189e-06
391,9.77251843314525e-06
392,9.77251843314525e-06
393,9.77251843314525e-06
394,7.235462944814832e-06
395,7.235462944814832e-06
396,7.235462944814832e-06
397,1.2313419202409394e-05
398,1.4850474690739812e-05
399,1.4850474690739812e-05
400,1.096651196646782e-05
401,1.096651196646782e-05
402,1.096651196646782e-05
403,1.096651196646782e-05
404,1.096651196646782e-05
405,1.096651196646782e-05
406,1.096651196646782e-05
407,1.096651196646782e-05
408,1.096651196646782e-05
409,1.096651196646782e-05
410,1.096651196646782e-05
411,1.096651196646782e-05
412,1.096651196646782e-05
413,1.4975454845695936e-05
414,1.9341098242607666e-05
415,1.7709347116689826e-05
416,1.8073796469346928e-05
417,2.2439439866258658e-05
418,1.8073796469346928e-05
419,1.2988091376778877e-05
420,1.2988091376778877e-05
421,1.2988091376778877e-05
422,1.2988091376778877e-05
423,1.2988091376778877e-05
424,9.636591156236037e-06
425,9.636591156236037e-06
426,1.7232737249701908e-05
427,2.0584237470244747e-05
428,1.804718198191433e-05
429,1.804718198191433e-05
430,2.2420574213799545e-05
431,2.2420574213799545e-05
432,2.2420574213799545e-05
433,2.2420574213799545e-05
434,2.162051243294544e-05
435,2.162051243294544e-05
436,2.162051243294544e-05
437,2.162051243294544e-05
438,1.695975716381905e-05
439,2.2037713421413612e-05
440,2.2037713421413612e-05
441,2.2037713421413612e-05
442,2.6411105653298832e-05
443,2.2037713421413612e-05
444,2.2037713421413612e-05
445,2.2037713421413612e-05
446,2.2037713421413612e-05
447,2.2037713421413612e-05
448,2.3964576419546117e-05
449,2.3964576419546117e-05
450,1.7677685374663795e-05
451,1.7677685374663795e-05
452,1.7677685374663795e-05
453,1.7677685374663795e-05
454,1.7677685374663795e-05
455,1.7677685374663795e-05
456,1.7677685374663795e-05
457,1.7677685374663795e-05
458,2.134692390508815e-05
459,1.6981280508176415e-05
460,1.6981280508176415e-05
461,1.6981280508176415e-05
462,1.2320525239050025e-05
463,1.4857580727380443e-05
464,1.4857580727380443e-05
465,1.8372585075801158e-05
466,2.2745977307686377e-05
467,2.2745977307686377e-05
468,2.2745977307686377e-05
469,2.2745977307686377e-05
470,2.2745977307686377e-05
471,1.9172646856655264e-05
472,2.3538290253566994e-05
473,2.3538290253566994e-05
474,2.2230771744083128e-05
475,2.2230771744083128e-05
476,2.2230771744083128e-05
477,2.2230771744083128e-05
478,2.2230771744083128e-05
479,2.2230771744083128e-05
480,2.312108926509882e-05
481,2.312108926509882e-05
482,2.312108926509882e-05
483,1.875544586818709e-05
484,1.508620733776274e-05
485,1.1571202989342025e-05
486,1.5144533440373138e-05
487,1.077114120848792e-05
488,1.077114120848792e-05
489,1.5136784605399652e-05
490,1.5136784605399652e-05
491,1.5136784605399652e-05
492,1.5136784605399652e-05
493,1.5136784605399652e-05
494,1.5136784605399652e-05
495,1.5136784605399652e-05
496,1.5136784605399652e-05
497,2.0214740862994213e-05
498,2.3883979393418567e-05
499,2.3883979393418567e-05
500,1.9518335996506834e-05
501,1.9518335996506834e-05
502,1.9230972959265663e-05
503,1.9230972959265663e-05
504,1.9230972959265663e-05
505,1.9230972959265663e-05
506,2.389172822839205e-05
507,2.135467274006163e-05
508,2.135467274006163e-05
509,2.5125110488172326e-05
510,2.5125110488172326e-05
511,2.5125110488172326e-05
512,2.5125110488172326e-05
513,2.5125110488172326e-05
514,2.5125110488172326e-05
515,2.5125110488172326e-05
516,2.5125110488172326e-05
517,2.1551780037141213e-05
518,1.7882541506716863e-05
519,1.7882541506716863e-05
520,1.7882541506716863e-05
521,1.7882541506716863e-05
522,1.7882541506716863e-05
523,1.2804585249122303e-05
524,1.2804585249122303e-05
525,1.717022864603403e-05
526,1.2796836414148815e-05
527,1.2796836414148815e-05
528,1.2796836414148815e-05
529,1.2796836414148815e-05
530,1.2796836414148815e-05
531,1.637016686517993e-05
532,1.637016686517993e-05
533,1.637016686517993e-05
534,1.637016686517993e-05
535,1.2004523468268199e-05
536,1.6377915700153415e-05
537,1.6377915700153415e-05
538,1.260747795204272e-05
539,1.260747795204272e-05
540,1.697312134895445e-05
541,1.697312134895445e-05
542,1.2312366079828062e-05
543,1.2312366079828062e-05
544,1.5827370428248777e-05
545,1.9496608958673127e-05
546,1.9496608958673127e-05
547,1.9496608958673127e-05
548,1.9496608958673127e-05
549,1.9496608958673127e-05
550,1.9496608958673127e-05
551,1.9496608958673127e-05
552,1.97839719959143e-05
553,1.97839719959143e-05
554,1.6210641544883185e-05
555,1.8747697033213604e-05
556,1.6210641544883185e-05
557,1.8747697033213604e-05
558,1.8747697033213604e-05
559,2.3825653290808165e-05
560,2.3825653290808165e-05
561,2.3825653290808165e-05
562,2.3825653290808165e-05
563,2.3825653290808165e-05
564,2.3825653290808165e-05
565,2.3825653290808165e-05
566,1.9460009893896436e-05
567,1.9460009893896436e-05
568,1.9460009893896436e-05
569,1.9460009893896436e-05
570,1.9460009893896436e-05
571,1.9460009893896436e-05
572,1.4799254624770045e-05
573,1.4799254624770045e-05
574,1.4799254624770045e-05
575,1.9172646856655264e-05
576,2.294308460476596e-05
577,1.7865128347171394e-05
578,1.7865128347171394e-05
579,1.7865128347171394e-05
580,1.3491736115286175e-05
581,1.3491736115286175e-05
582,1.3491736115286175e-05
583,1.0954680626955758e-05
584,1.561543589608215e-05
585,1.561543589608215e-05
586,1.561543589608215e-05
587,1.561543589608215e-05
588,1.561543589608215e-05
589,1.19461973656578e-05
590,1.19461973656578e-05
591,1.19461973656578e-05
592,1.19461973656578e-05
593,1.19461973656578e-05
594,1.19461973656578e-05
595,1.19461973656578e-05
596,1.631184076256953e-05
597,1.631184076256953e-05
598,1.631184076256953e-05
599,1.631184076256953e-05
600,1.631184076256953e-05
601,1.631184076256953e-05
602,1.2796836414148815e-05
603,1.2796836414148815e-05
604,1.2796836414148815e-05
605,1.2796836414148815e-05
606,2.083946717645838e-05
607,2.083946717645838e-05
608,1.6178711907331994e-05
609,1.6178711907331994e-05
610,1.6178711907331994e-05
611,1.8715767395662413e-05
612,1.8715767395662413e-05
613,1.8715767395662413e-05
614,1.8715767395662413e-05
615,1.8715767395662413e-05
616,1.5046528865238063e-05
617,1.484942156815848e-05
618,1.8364425916579195e-05
619,1.3998782519667462e-05
620,1.3998782519667462e-05
621,1.3998782519667462e-05
622,1.3998782519667462e-05
623,1.9076738777262027e-05
624,1.9076738777262027e-05
625,1.9076738777262027e-05
626,1.9076738777262027e-05
627,1.9076738777262027e-05
628,1.9076738777262027e-05
629,1.9076738777262027e-05
630,2.3442382174173757e-05
631,1.7331996234812226e-05
632,1.7331996234812226e-05
633,1.7331996234812226e-05
634,1.7331996234812226e-05
635,1.2958604002927006e-05
636,1.9068989942288538e-05
637,1.9068989942288538e-05
638,1.9068989942288538e-05
639,1.9068989942288538e-05
640,1.9068989942288538e-05
641,2.2738228472712888e-05
642,1.9223224124292173e-05
643,9.77962446978588e-06
644,9.77962446978588e-06
645,9.77962446978588e-06
646,9.77962446978588e-06
647,9.77962446978588e-06
648,9.77962446978588e-06
649,9.77962446978588e-06
650,9.77962446978588e-06
651,9.77962446978588e-06
652,1.4153016701671098e-05
653,1.4153016701671098e-05
654,1.435012399875068e-05
655,1.9010879267877074e-05
656,1.2804585249122303e-05
657,1.6319589597543017e-05
658,1.6319589597543017e-05
659,2.0685232994454746e-05
660,2.0685232994454746e-05
661,2.0685232994454746e-05
662,2.0685232994454746e-05
663,2.0685232994454746e-05
664,2.0685232994454746e-05
665,2.0685232994454746e-05
666,2.576318925204931e-05
667,2.576318925204931e-05
668,2.576318925204931e-05
669,2.576318925204931e-05
670,2.576318925204931e-05
671,2.576318925204931e-05
672,2.2248184903628597e-05
673,2.582151535465971e-05
674,2.582151535465971e-05
675,2.582151535465971e-05
676,2.582151535465971e-05
677,2.075171825628711e-05
678,2.15375796368974e-05
679,1.687682436777101e-05
680,1.687682436777101e-05
681,1.9413879856101427e-05
682,1.9413879856101427e-05
683,1.9413879856101427e-05
684,1.9413879856101427e-05
685,1.9413879856101427e-05
686,1.9413879856101427e-05
687,1.9413879856101427e-05
688,1.9413879856101427e-05
689,1.9413879856101427e-05
690,1.687682436777101e-05
691,1.687682436777101e-05
692,1.3303493916739898e-05
693,2.2337641417751506e-05
694,2.2337641417751506e-05
695,1.830147903428472e-05
696,1.364072376515833e-05
697,2.2667122431196452e-05
698,1.8006367162070058e-05
699,2.1911927549204186e-05
700,2.1911927549204186e-05
701,1.6833971291609628e-05
702,1.6833971291609628e-05
703,1.6833971291609628e-05
704,1.6833971291609628e-05
705,1.6833971291609628e-05
706,1.6833971291609628e-05
707,1.2460579059724406e-05
708,1.4665404611951812e-05
709,1.8701566995418596e-05
710,1.4512191719740048e-05
711,1.4512191719740048e-05
712,1.4512191719740048e-05
713,1.4512191719740048e-05
714,1.522450458042288e-05
715,1.522450458042288e-05
716,1.522450458042288e-05
717,1.522450458042288e-05
718,1.522450458042288e-05
719,1.522450458042288e-05
720,1.9885259849549267e-05
721,1.9885259849549267e-05
722,1.9885259849549267e-05
723,1.9885259849549267e-05
724,1.9885259849549267e-05
725,1.9885259849549267e-05
726,1.9885259849549267e-05
727,1.9885259849549267e-05
728,1.9885259849549267e-05
729,1.9885259849549267e-05
730,1.9885259849549267e-05
731,1.9885259849549267e-05
732,1.9885259849549267e-05
733,1.9885259849549267e-05
734,2.02224896979677e-05
735,1.6649159246936587e-05
736,1.6649159246936587e-05
737,1.6649159246936587e-05
738,2.238330754265203e-05
739,2.238330754265203e-05
740,1.7305351285057464e-05
741,1.7305351285057464e-05
742,2.1494726560736015e-05
743,2.1494726560736015e-05
744,2.1494726560736015e-05
745,2.4031782049066433e-05
746,2.806794443253322e-05
747,2.806794443253322e-05
748,2.806794443253322e-05
749,2.806794443253322e-05
750,2.806794443253322e-05
751,2.806794443253322e-05
752,2.806794443253322e-05
753,2.806794443253322e-05
754,2.806794443253322e-05
755,2.8772508458242562e-05
756,2.848514542100139e-05
757,2.848514542100139e-05
758,2.848514542100139e-05
759,2.848514542100139e-05
760,3.2058475872032504e-05
761,3.2058475872032504e-05
762,3.2058475872032504e-05
763,2.3503457199442227e-05
764,2.3503457199442227e-05
765,2.3503457199442227e-05
766,2.3503457199442227e-05
767,2.3503457199442227e-05
768,2.3503457199442227e-05
769,1.9597896812308096e-05
770,1.9597896812308096e-05
771,1.9597896812308096e-05
772,1.9597896812308096e-05
773,1.9597896812308096e-05
774,1.9597896812308096e-05
775,1.3024678940510894e-05
776,8.651286708625675e-06
777,8.651286708625675e-06
778,8.651286708625675e-06
779,1.3312041977752065e-05
780,8.234085720157504e-06
781,8.234085720157504e-06
782,8.234085720157504e-06
783,8.234085720157504e-06
784,8.234085720157504e-06
785,8.234085720157504e-06
786,8.234085720157504e-06
787,4.660755269126391e-06
788,4.660755269126391e-06
789,4.660755269126391e-06
790,4.660755269126391e-06
791,8.85013054480494e-06
792,8.85013054480494e-06
793,1.321577394171667e-05
794,1.321577394171667e-05
795,1.321577394171667e-05
796,1.321577394171667e-05
797,4.189375275678549e-06
798,9.267331533273112e-06
799,9.267331533273112e-06
800,9.267331533273112e-06
801,1.364072376515833e-05
802,1.8006367162070058e-05
803,1.8006367162070058e-05
804,1.8006367162070058e-05
805,1.8006367162070058e-05
806,1.8006367162070058e-05
807,1.8006367162070058e-05
808,1.2928410904475498e-05
809,1.6833971291609628e-05
810,1.6833971291609628e-05
811,1.6833971291609628e-05
812,1.6833971291609628e-05
813,1.6833971291609628e-05
814,1.6833971291609628e-05
815,1.71213343288508e-05
816,1.71213343288508e-05
817,1.71213343288508e-05
818,1.71213343288508e-05
819,1.71213343288508e-05
820,2.47308271633487e-05
821,2.47308271633487e-05
822,2.47308271633487e-05
823,2.47308271633487e-05
824,2.47308271633487e-05
825,2.0365183766436966e-05
826,2.0365183766436966e-05
827,2.0365183766436966e-05
828,1.2139646107291631e-05
829,1.2139646107291631e-05
830,1.2139646107291631e-05
831,1.2139646107291631e-05
832,1.2139646107291631e-05
833,8.566315656260518e-06
834,8.566315656260518e-06
835,1.2931959053172248e-05
836,1.2931959053172248e-05
837,1.2931959053172248e-05
838,1.2644596015931077e-05
839,1.2644596015931077e-05
840,8.278952619019344e-06
841,8.278952619019344e-06
842,8.278952619019344e-06
843,1.6504490278164678e-05
844,1.2598929891030552e-05
845,1.2598929891030552e-05
846,1.7676886148625116e-05
847,1.7676886148625116e-05
848,1.7676886148625116e-05
849,1.7676886148625116e-05
850,2.2042529545536845e-05
851,2.2042529545536845e-05
852,2.670328481466324e-05
853,2.670328481466324e-05
854,2.9240340302993658e-05
855,2.4162384045399093e-05
856,2.4162384045399093e-05
857,2.4162384045399093e-05
858,2.4162384045399093e-05
859,2.4162384045399093e-05
860,2.4162384045399093e-05
861,2.4162384045399093e-05
862,2.7735714496430206e-05
863,2.3362322264544986e-05
864,1.8701566995418596e-05
865,1.8701566995418596e-05
866,1.8701566995418596e-05
867,1.8701566995418596e-05
868,2.3362322264544986e-05
869,2.3362322264544986e-05
870,1.8996678867633256e-05
871,1.496051648416647e-05
872,1.496051648416647e-05
873,1.077114120848792e-05
874,1.077114120848792e-05
875,1.077114120848792e-05
876,6.11038593936153e-06
877,6.11038593936153e-06
878,6.11038593936153e-06
879,1.0483778171246747e-05
880,1.1099822995894185e-05
881,1.5135985379360969e-05
882,2.0213941636955534e-05
883,2.2042529545536845e-05
884,2.2042529545536845e-05
885,2.2042529545536845e-05
886,2.5948089932670973e-05
887,2.5948089932670973e-05
888,2.9521420383702086e-05
889,2.9521420383702086e-05
890,2.9521420383702086e-05
891,2.515577698679036e-05
892,2.515577698679036e-05
893,2.515577698679036e-05
894,2.515577698679036e-05
895,2.515577698679036e-05
896,2.515577698679036e-05
897,2.515577698679036e-05
898,2.096640171111181e-05
899,2.096640171111181e-05
900,2.096640171111181e-05
901,1.946729481597544e-05
902,1.946729481597544e-05
903,1.8754981955292608e-05
904,1.953609403271943e-05
905,1.953609403271943e-05
906,1.953609403271943e-05
907,1.51704506358077e-05
908,1.51704506358077e-05
909,1.51704506358077e-05
910,1.51704506358077e-05
911,1.51704506358077e-05
912,1.51704506358077e-05
913,1.51704506358077e-05
914,1.51704506358077e-05
915,2.419684930184582e-05
916,2.419684930184582e-05
917,2.419684930184582e-05
918,2.1659793813515403e-05
919,2.2372106674198234e-05
920,1.7998714442313015e-05
921,1.7998714442313015e-05
922,1.7998714442313015e-05
923,1.7998714442313015e-05
924,2.2401800678822236e-05
925,2.2401800678822236e-05
926,2.7429051009636498e-05
927,2.7429051009636498e-05
928,2.7429051009636498e-05
929,2.7429051009636498e-05
930,2.7429051009636498e-05
931,2.7429051009636498e-05
932,3.179469440654823e-05
933,3.433174989487864e-05
934,2.9928663658369425e-05
935,2.9928663658369425e-05
936,2.0240658058428776e-05
937,2.0240658058428776e-05
938,1.5553985593867823e-05
939,1.5553985593867823e-05
940,1.5553985593867823e-05
941,1.5553985593867823e-05
942,1.9927377825753042e-05
943,1.9927377825753042e-05
944,1.9927377825753042e-05
945,1.9927377825753042e-05
946,1.5553985593867823e-05
947,1.5553985593867823e-05
948,1.5553985593867823e-05
949,1.0476029336273261e-05
950,1.0476029336273261e-05
951,1.0476029336273261e-05
952,1.0476029336273261e-05
953,1.0476029336273261e-05
954,1.0476029336273261e-05
955,1.0476029336273261e-05
956,1.4879115572782482e-05
957,1.990636590359674e-05
958,1.990636590359674e-05
959,1.990636590359674e-05
960,2.0227394971245964e-05
961,2.0227394971245964e-05
962,2.0227394971245964e-05
963,2.0227394971245964e-05
964,2.0227394971245964e-05
965,2.0227394971245964e-05
966,2.4888150240372355e-05
967,2.1001539556665508e-05
968,1.5974289225851246e-05
969,1.5974289225851246e-05
970,1.5974289225851246e-05
971,1.343723373752083e-05
972,1.343723373752083e-05
973,1.343723373752083e-05
974,1.343723373752083e-05
975,1.343723373752083e-05
976,1.343723373752083e-05
977,1.8515189995115393e-05
978,1.343723373752083e-05
979,1.8515189995115393e-05
980,1.8515189995115393e-05
981,1.8515189995115393e-05
982,1.4141797763230173e-05
983,1.4141797763230173e-05
984,1.4141797763230173e-05
985,9.063841505635611e-06
986,0.0
987,0.0
988,0.0
989,0.0
990,0.0
991,0.0
992,0.0
993,0.0
994,4.686672464560951e-06
995,9.713922795375212e-06
996,9.713922795375212e-06
997,1.3287253246406325e-05
998,1.3287253246406325e-05
999,1.3287253246406325e-05
1000,1.7652896643318055e-05
1001,1.7652896643318055e-05
1002,1.7652896643318055e-05
1003,1.7652896643318055e-05
1004,2.2026288875203274e-05
1005,2.2026288875203274e-05
1006,1.845295842417216e-05
1007,1.845295842417216e-05
1008,1.845295842417216e-05
1009,1.845295842417216e-05
1010,1.845295842417216e-05
1011,2.2026288875203274e-05
1012,2.2026288875203274e-05
1013,2.2026288875203274e-05
1014,2.2026288875203274e-05
1015,2.2026288875203274e-05
1016,2.2026288875203274e-05
1017,2.2026288875203274e-05
1018,2.2026288875203274e-05
1019,2.6429375111712495e-05
1020,2.8966430600042913e-05
1021,2.8966430600042913e-05
1022,3.404438685763747e-05
1023,2.9678743460725745e-05
1024,2.5305351228840526e-05
1025,2.5305351228840526e-05
1026,2.5305351228840526e-05
