580,2.255424475431127e-05
581,2.0400911492833825e-05
582,1.0159817655491348e-05
583,5.863787921117263e-06
584,5.749917149548472e-06
585,9.807535973859334e-06
586,9.807535973859334e-06
587,7.644681250387027e-06
588,7.644681250387027e-06
589,1.1940710984761112e-05
590,4.296029734374085e-06
591,2.8928457264855207e-06
592,8.418735314961565e-06
593,1.0395524922597859e-05
594,1.3358430829294718e-05
595,1.1328519791968206e-05
596,1.0516997322364078e-05
597,5.46129687240625e-06
598,1.0366801103961734e-05
599,6.882293839191777e-06
600,1.0498349205488561e-05
601,1.875655578416032e-05
602,1.8093108830422397e-05
603,1.4276624131936734e-05
604,2.4823130033262433e-05
605,1.9893351357509908e-05
606,2.8818091104988805e-05
607,2.0318307086010145e-05
608,1.8102339124083816e-05
609,1.9973008237436205e-05
610,1.3184442468937047e-05
611,1.7610125926531422e-05
612,1.4717280200045903e-05
613,1.580796486893271e-05
614,1.916432854418253e-05
615,2.855123164718366e-05
616,2.5306934725043235e-05
617,2.7453287127486534e-05
618,2.5962086917022248e-05
619,2.777954185924962e-05
620,2.432544261129781e-05
621,2.205309241518088e-05
622,2.205309241518088e-05
623,1.869672873993106e-05
624,6.072788565599824e-06
625,9.483609074673842e-06
626,9.331726620772275e-06
627,5.295470107707779e-06
628,1.827027830902623e-05
629,1.3013322881815842e-05
630,1.8196737510049816e-05
631,9.03113096372793e-06
632,8.132725036680846e-06
633,1.7801890637900207e-05
634,2.377670228658963e-05
635,1.2411337649902079e-05
636,1.1198361758355123e-05
637,1.2423898792682634e-05
638,1.041124028761267e-05
639,1.2207783437539272e-05
640,6.698396170092239e-06
641,1.4477537722138254e-06
642,4.2760484334134106e-06
643,4.418037825130988e-06
644,4.418037825130988e-06
645,5.5407148746028305e-06
646,8.610788812031577e-06
647,1.0745824846282293e-05
648,1.0745824846282293e-05
649,1.3760830887210411e-05
650,1.3760830887210411e-05
651,1.5241176434605983e-05
652,1.3078321711133676e-05
653,2.0555496584874247e-05
654,2.0555496584874247e-05
655,2.0555496584874247e-05
656,2.344834231135977e-05
657,2.661909843452378e-05
658,2.305129130831612e-05
659,1.8286536647978792e-05
660,1.8286536647978792e-05
661,2.1179382374464314e-05
662,1.4510883221286428e-05
663,1.4510883221286428e-05
664,1.1495877180358314e-05
665,4.61850989537784e-06
666,4.61850989537784e-06
667,4.807400428888451e-06
668,1.1769139501417503e-05
669,1.1999789330684735e-05
670,1.1999789330684735e-05
671,1.7635174391805402e-05
672,1.884733146045843e-05
673,1.5362824195688474e-05
