923,1.2524010205748456e-05
924,1.2524010205748456e-05
925,1.2524010205748456e-05
926,1.2524010205748456e-05
927,1.2524010205748456e-05
928,1.2524010205748456e-05
929,0.0
930,1.2899363315206985e-05
931,0.0
932,1.2899363315206985e-05
933,0.0
934,0.0
935,0.0
936,1.1781794552032885e-05
937,0.0
938,1.1781794552032885e-05
939,1.1781794552032885e-05
940,0.0
941,0.0
942,0.0
943,1.38040286689398e-05
944,1.38040286689398e-05
945,0.0
946,2.3404057131157235e-05
947,1.2524010205748456e-05
948,2.3404057131157235e-05
949,2.3404057131157235e-05
950,3.810983342672114e-05
951,2.6328038874688254e-05
952,3.810983342672114e-05
953,3.810983342672114e-05
954,7.641343015096432e-05
955,5.381932654679855e-05
956,5.210762539318297e-05
957,3.929514006317115e-05
958,5.300937301980707e-05
959,4.0110009704600087e-05
960,5.099005663000887e-05
961,2.83282151525672e-05
962,4.0110009704600087e-05
963,2.913525095244997e-05
964,2.913525095244997e-05
965,4.2034614267656954e-05
966,4.2034614267656954e-05
967,2.7510427784029553e-05
968,2.7510427784029553e-05
969,0.0
970,0.0
971,0.0
972,0.0
973,0.0
974,0.0
975,1.38040286689398e-05
976,1.38040286689398e-05
977,2.6703391984146786e-05
978,2.6703391984146786e-05
979,1.2899363315206985e-05
980,1.2899363315206985e-05
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,1.1781794552032885e-05
987,1.1781794552032885e-05
988,1.1781794552032885e-05
989,1.1781794552032885e-05
990,0.0
991,0.0
992,0.0
993,1.4611064468822568e-05
994,0.0
995,0.0
996,0.0
997,1.0880046925408777e-05
998,1.0880046925408777e-05
999,1.0880046925408777e-05
1000,1.0880046925408777e-05
1001,2.266184147744166e-05
1002,2.266184147744166e-05
1003,1.1781794552032885e-05
1004,2.6305981035660287e-05
1005,2.6305981035660287e-05
1006,4.091704550448285e-05
1007,5.381640881968984e-05
1008,4.2034614267656954e-05
1009,2.913525095244997e-05
1010,2.913525095244997e-05
1011,1.4611064468822568e-05
1012,0.0
1013,0.0
1014,0.0
1015,0.0
1016,0.0
1017,1.0880046925408777e-05
1018,1.0880046925408777e-05
1019,1.0880046925408777e-05
1020,1.0880046925408777e-05
1021,2.266184147744166e-05
1022,2.266184147744166e-05
1023,1.1781794552032885e-05
1024,2.6305981035660287e-05
1025,2.6305981035660287e-05
1026,2.913525095244997e-05
1027,2.913525095244997e-05
1028,2.913525095244997e-05
1029,1.4611064468822568e-05
1030,1.4611064468822568e-05
1031,1.4611064468822568e-05
1032,0.0
1033,0.0
1034,1.38040286689398e-05
1035,2.4684075594348577e-05
1036,2.4684075594348577e-05
1037,2.4684075594348577e-05
1038,3.758343890955556e-05
1039,3.848518653617967e-05
1040,3.848518653617967e-05
1041,3.848518653617967e-05
1042,4.122757846777419e-05
1043,4.122757846777419e-05
1044,5.5838642936596753e-05
1045,4.131445645296935e-05
1046,4.131445645296935e-05
1047,2.6703391984146786e-05
1048,1.38040286689398e-05
1049,0.0
1050,0.0
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,1.0880046925408777e-05
1059,2.377941024061576e-05
1060,2.377941024061576e-05
1061,3.5561204792648647e-05
1062,2.266184147744166e-05
1063,3.5185851683190115e-05
1064,3.5185851683190115e-05
1065,3.882999124140874e-05
1066,5.172935455661573e-05
1067,6.63404190254383e-05
1068,6.63404190254383e-05
1069,6.63404190254383e-05
1070,5.455862447340541e-05
1071,4.165926115819843e-05
1072,1.4611064468822568e-05
1073,1.4611064468822568e-05
1074,1.4611064468822568e-05
1075,0.0
1076,0.0
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,1.2524010205748456e-05
1082,1.2524010205748456e-05
1083,1.2524010205748456e-05
1084,1.2524010205748456e-05
1085,1.2524010205748456e-05
1086,1.2524010205748456e-05
1087,1.2524010205748456e-05
1088,2.542337352095544e-05
1089,2.542337352095544e-05
1090,2.3404057131157235e-05
1091,1.0880046925408777e-05
1092,1.0880046925408777e-05
1093,1.0880046925408777e-05
1094,2.266184147744166e-05
1095,2.266184147744166e-05
1096,2.266184147744166e-05
1097,3.718602796106907e-05
1098,3.718602796106907e-05
1099,4.001529787785875e-05
1100,2.913525095244997e-05
1101,2.913525095244997e-05
1102,2.913525095244997e-05
1103,2.913525095244997e-05
1104,2.913525095244997e-05
1105,2.913525095244997e-05
1106,4.001529787785875e-05
1107,3.8390474709438334e-05
1108,3.929514006317115e-05
1109,2.4684075594348577e-05
1110,3.646587014638146e-05
1111,3.646587014638146e-05
1112,5.099005663000887e-05
1113,5.099005663000887e-05
1114,4.0110009704600087e-05
1115,5.472107417342265e-05
1116,6.762043748862964e-05
1117,6.762043748862964e-05
1118,6.671868986200553e-05
1119,6.671868986200553e-05
1120,5.5838642936596753e-05
1121,4.131445645296935e-05
1122,4.131445645296935e-05
1123,1.38040286689398e-05
1124,2.83282151525672e-05
1125,2.83282151525672e-05
1126,2.83282151525672e-05
1127,4.293927962138977e-05
1128,2.8415093137762366e-05
1129,2.8415093137762366e-05
1130,2.8415093137762366e-05
1131,1.38040286689398e-05
1132,2.6703391984146786e-05
1133,2.6703391984146786e-05
1134,0.0
1135,0.0
1136,0.0
1137,0.0
1138,0.0
1139,1.0880046925408777e-05
1140,1.0880046925408777e-05
1141,1.2524010205748456e-05
1142,2.430580475778134e-05
1143,2.430580475778134e-05
1144,2.430580475778134e-05
1145,3.882999124140874e-05
1146,2.704819668937586e-05
1147,3.7928243614784636e-05
1148,2.7135074674571025e-05
1149,2.7135074674571025e-05
1150,1.2524010205748456e-05
1151,1.0880046925408777e-05
1152,2.266184147744166e-05
1153,1.0880046925408777e-05
1154,1.0880046925408777e-05
1155,2.540423340903618e-05
