634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,0.0
640,0.0
641,0.0
642,0.0
643,0.0
644,0.0
645,0.0
646,0.0
647,0.0
648,0.0
649,1.2133502863630086e-06
650,1.2133502863630086e-06
651,1.2133502863630086e-06
652,1.2133502863630086e-06
653,1.2133502863630086e-06
654,1.2133502863630086e-06
655,1.2133502863630086e-06
656,1.2133502863630086e-06
657,1.2133502863630086e-06
658,1.2133502863630086e-06
659,1.2133502863630086e-06
660,1.2133502863630086e-06
661,1.2133502863630086e-06
662,1.2133502863630086e-06
663,1.2133502863630086e-06
664,1.2133502863630086e-06
665,1.2133502863630086e-06
666,1.2133502863630086e-06
667,1.2133502863630086e-06
668,1.2133502863630086e-06
669,1.2133502863630086e-06
670,1.2133502863630086e-06
671,1.2133502863630086e-06
672,1.2133502863630086e-06
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,1.2133502863630086e-06
691,1.2133502863630086e-06
692,1.2133502863630086e-06
693,1.2133502863630086e-06
694,1.2133502863630086e-06
695,1.2133502863630086e-06
696,1.2133502863630086e-06
697,1.2133502863630086e-06
698,1.2133502863630086e-06
699,1.2133502863630086e-06
700,1.2133502863630086e-06
701,1.2133502863630086e-06
702,1.2133502863630086e-06
703,1.2133502863630086e-06
704,1.2133502863630086e-06
705,1.2133502863630086e-06
706,1.2133502863630086e-06
707,1.2133502863630086e-06
708,1.2133502863630086e-06
709,1.2133502863630086e-06
710,1.2133502863630086e-06
711,1.2133502863630086e-06
712,1.2133502863630086e-06
713,1.2133502863630086e-06
714,1.2133502863630086e-06
715,1.2133502863630086e-06
716,1.2133502863630086e-06
717,1.2133502863630086e-06
718,1.2133502863630086e-06
719,0.0
720,0.0
721,0.0
722,0.0
723,0.0
724,0.0
725,0.0
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.0
737,0.0
738,0.0
739,0.0
740,0.0
741,0.0
742,1.2133502863630086e-06
743,1.2133502863630086e-06
744,1.2133502863630086e-06
745,1.2133502863630086e-06
746,1.2133502863630086e-06
747,1.2133502863630086e-06
748,1.2133502863630086e-06
749,1.2133502863630086e-06
750,1.2133502863630086e-06
751,1.2133502863630086e-06
752,1.2133502863630086e-06
753,1.2133502863630086e-06
754,1.2133502863630086e-06
755,1.2133502863630086e-06
756,1.2133502863630086e-06
757,1.2133502863630086e-06
758,1.2133502863630086e-06
759,1.2133502863630086e-06
760,1.2133502863630086e-06
761,1.2133502863630086e-06
762,1.2133502863630086e-06
763,1.2133502863630086e-06
764,1.2133502863630086e-06
765,1.2133502863630086e-06
766,1.2133502863630086e-06
767,1.2133502863630086e-06
768,1.2133502863630086e-06
769,1.2133502863630086e-06
770,1.2133502863630086e-06
771,1.2133502863630086e-06
772,1.2133502863630086e-06
773,0.0
774,0.0
775,0.0
776,0.0
777,0.0
778,0.0
779,0.0
780,0.0
781,0.0
782,0.0
783,0.0
784,0.0
785,0.0
786,0.0
787,0.0
788,0.0
789,0.0
790,0.0
791,0.0
