232,9.559691338384758e-06
233,5.98869016263467e-06
234,4.026918498113866e-06
235,2.752239156561455e-06
236,2.5000824811541065e-06
237,2.924112042483147e-06
238,3.489779328944684e-06
239,6.6586812504279006e-06
240,7.201634247722044e-06
241,7.5503893801692895e-06
242,7.396397892745236e-06
243,6.270073003257441e-06
244,7.404305055036946e-06
245,8.08172437678516e-06
246,4.043255804027864e-06
247,7.090472575864602e-06
248,1.0669627493012616e-05
249,1.0079410583640508e-05
250,8.695538975845939e-06
251,1.03494069264231e-05
252,9.60943022404004e-06
253,1.1923146809625376e-05
254,1.2054539584123227e-05
255,7.18329412079131e-06
256,1.0102001210499097e-05
257,1.037842347578674e-05
258,1.0702275146177394e-05
259,1.2877001550492992e-05
260,9.216956261086062e-06
261,8.746651789675877e-06
262,9.590064086039138e-06
263,1.1987176499529294e-05
264,1.3917107046897368e-05
265,1.5986952322841658e-05
266,1.9661342573948094e-05
267,1.8092793796770986e-05
268,1.6911862686442276e-05
269,1.6532892074079896e-05
270,1.626939856841744e-05
271,1.6021929370429035e-05
272,1.5309703232428424e-05
273,1.3157877812437134e-05
274,1.4637861190879192e-05
275,1.3854397520034793e-05
276,1.0331436540044444e-05
277,1.1354888849386822e-05
278,9.25522130721309e-06
279,9.881089718766498e-06
280,1.2638310705681866e-05
281,1.232939834980718e-05
282,1.18882255684696e-05
283,1.1806116397617725e-05
284,1.3361215527171132e-05
285,1.2736223300420717e-05
286,1.4415926511260879e-05
287,1.3308634566940325e-05
288,1.3316154997228347e-05
289,1.3537903263211144e-05
290,1.633310393696329e-05
291,1.4212763670553935e-05
292,1.5292366732399326e-05
293,1.2838151199257961e-05
294,1.6297105924401096e-05
295,1.749140481994925e-05
296,1.7683134969829387e-05
297,1.6993752945967126e-05
298,1.7204062935755118e-05
299,1.7731500150226305e-05
300,1.5980043963378642e-05
301,1.5569535992034962e-05
302,1.5606720670223966e-05
303,1.3139611312509298e-05
304,1.3266811962588543e-05
305,1.1843352978410901e-05
306,1.1660742896212729e-05
307,1.3509465598637348e-05
308,1.6110656266388587e-05
309,1.9903546044464733e-05
310,2.0646308949180145e-05
311,1.9461479344151468e-05
312,2.275873859199888e-05
313,2.5263028935881247e-05
314,2.478824593691746e-05
315,2.4340975310158906e-05
316,2.4299433768317268e-05
317,1.8914963323351826e-05
318,1.860295018722931e-05
319,1.868943973086986e-05
320,1.5839163345435704e-05
321,1.269900379606062e-05
322,1.022255743368752e-05
323,9.238168654850458e-06
324,7.087766347987383e-06
325,5.195714453702013e-06
326,5.0384877273666934e-06
327,3.2602049673110826e-06
328,2.6801967575022335e-06
329,1.2763276192498153e-06
330,1.6910600792306082e-06
331,3.1965129114036956e-07
332,1.7959719379322713e-06
333,1.8026849465288985e-06
334,1.5821430306909139e-06
335,3.5466518576115684e-06
336,4.451318810630943e-06
337,3.889513202613749e-06
338,2.322977499746359e-06
339,2.5776388890411637e-06
340,4.72349741201577e-08
341,3.0079800474370503e-06
342,3.739495377896928e-06
343,3.4166313179909955e-06
344,3.0435701449501436e-06
345,5.12078842623442e-06
346,6.471991259525063e-06
347,8.290700804841369e-06
348,8.376510958688489e-06
349,9.356556119788218e-06
350,1.3228835154218698e-05
351,1.320676422102408e-05
352,1.3896589141228109e-05
353,1.7291863302806633e-05
354,1.8577100710705544e-05
355,1.962757302834277e-05
356,2.123185841232067e-05
357,2.092861074803546e-05
358,2.0385021258688588e-05
359,1.9490638924672302e-05
360,1.9893030196116574e-05
361,2.163591702322565e-05
362,2.080360268304393e-05
363,2.0714500264556118e-05
364,1.9870642481720913e-05
365,1.9957565173527734e-05
366,1.9768134913628894e-05
367,2.0515792699831366e-05
368,1.9198382655582322e-05
369,2.052788685070984e-05
370,2.3100587316371744e-05
371,2.300608778857792e-05
372,2.1770995732795326e-05
373,2.167400836600975e-05
374,2.0578706778128474e-05
375,1.7458392350480407e-05
376,2.1369749771718153e-05
377,1.8700782036255395e-05
378,1.932659203906267e-05
379,2.0375197855578964e-05
380,1.9213577860958646e-05
381,1.9661326179490875e-05
382,1.580849911466072e-05
383,1.2956070867875713e-05
384,1.144820717041802e-05
385,9.51596817464006e-06
386,9.341279306401818e-06
387,1.2859063639612889e-05
388,1.1178783234385782e-05
389,1.0450419467574672e-05
390,1.425413614545962e-05
391,1.4849115069465912e-05
392,1.2001409300757416e-05
393,1.3955187061111719e-05
394,7.133357459981766e-06
395,1.181267458214199e-05
396,1.1363261668949503e-05
397,1.333515759508409e-05
398,1.3568061862580794e-05
399,1.8015155109879377e-05
400,1.688540465197561e-05
401,1.6757861001916935e-05
402,1.6123742139730747e-05
403,1.7494714845098414e-05
