104,1.5002520199339188e-05
105,1.646232601199087e-05
106,1.5124083810612699e-05
107,1.5124083810612699e-05
108,1.633868876253861e-05
109,1.6086471966295854e-05
110,1.4486024482501762e-05
111,1.1636792028710417e-05
112,1.1636792028710417e-05
113,1.3169113417959151e-05
114,1.3178246980810288e-05
115,1.0282806895654287e-05
116,1.1621049097032457e-05
117,1.3153370486281191e-05
118,1.3153370486281191e-05
119,1.1495110366895137e-05
120,1.1495110366895137e-05
121,9.865063683862952e-06
122,1.1181974748405564e-05
123,1.5343651276645073e-05
124,1.4026740212102463e-05
125,1.4026740212102463e-05
126,1.3852209021230278e-05
127,1.3966056330335417e-05
128,1.5304298531713585e-05
129,1.5304298531713585e-05
130,1.5304298531713585e-05
131,1.5304298531713585e-05
132,1.400225304870006e-05
133,1.278764809677415e-05
134,1.278764809677415e-05
135,1.278764809677415e-05
136,1.278764809677415e-05
137,1.1646471197803772e-05
138,1.459354277411737e-05
139,1.459354277411737e-05
140,1.459354277411737e-05
141,1.459354277411737e-05
142,1.580814772604328e-05
143,1.712505879058589e-05
144,1.8657380179834626e-05
145,1.8657380179834626e-05
146,1.4256170657203565e-05
147,1.579239917359177e-05
148,1.579239917359177e-05
149,1.4250944221491902e-05
150,1.4129380610218391e-05
151,1.4027557331468524e-05
152,1.7062144156408185e-05
153,1.5569012283568395e-05
154,1.4354407331642484e-05
155,1.4354407331642484e-05
156,1.5790041604146804e-05
157,1.6999455292967374e-05
158,1.8599902776761468e-05
159,1.905630406547068e-05
160,1.8950483385875127e-05
161,1.9072046997148638e-05
162,1.7318696287321497e-05
163,1.750801519825887e-05
164,1.894364947076319e-05
165,1.894364947076319e-05
166,1.8822085859489678e-05
167,1.738645158698536e-05
168,1.7837118294711522e-05
169,1.7837118294711522e-05
170,1.9369439683960255e-05
171,1.9597684526714275e-05
172,1.9597684526714275e-05
173,1.806536313746554e-05
174,1.806536313746554e-05
175,1.761257440715426e-05
176,1.617625269714624e-05
177,1.9144208358899295e-05
178,1.9144208358899295e-05
179,1.9491863847118722e-05
180,2.0951669659770405e-05
181,1.9613427458392233e-05
182,1.6209527962686946e-05
183,1.627943622815891e-05
184,1.7766651879586856e-05
185,1.6260421904106873e-05
186,1.6260421904106873e-05
187,1.4622962052261568e-05
188,1.7590917714014623e-05
189,1.6058596324765888e-05
190,1.6058596324765888e-05
191,1.7776137994663016e-05
192,1.7816277012773455e-05
193,1.7816277012773455e-05
194,1.77104563331779e-05
195,1.651023412891424e-05
196,1.663179774018775e-05
197,1.6538748715727393e-05
198,1.631259734876986e-05
199,1.631259734876986e-05
200,1.7844918738018592e-05
201,1.4878882949886928e-05
202,1.3566885926834868e-05
203,1.596078381574467e-05
204,1.6005924723281658e-05
205,1.6323823181009525e-05
206,1.3560052011722929e-05
207,1.4995686284227248e-05
208,1.3395238800433154e-05
209,9.939475663404172e-06
210,1.304754980668564e-05
211,1.0193126089788952e-05
212,1.1510037154331562e-05
213,1.1510037154331562e-05
214,1.4405477239487565e-05
215,1.3067235038109393e-05
216,1.3044658191319493e-05
217,1.3044658191319493e-05
218,1.4573465013589376e-05
219,1.2945671426835882e-05
220,1.2945671426835882e-05
221,1.0968656693087967e-05
222,1.133979628395106e-05
223,1.1437188355077208e-05
224,1.2651793307003118e-05
225,1.559434499249112e-05
226,1.4167156845334238e-05
227,1.2850245780791628e-05
228,1.170906888182125e-05
229,1.4208492881585064e-05
230,1.270226290610508e-05
231,1.240780553257114e-05
232,1.384412724257916e-05
233,1.4330743930362272e-05
234,2.0487188763114493e-05
235,1.6063300126807584e-05
236,1.5941736515534073e-05
237,1.161588297281187e-05
238,1.3075688785463552e-05
239,1.772170331386604e-05
240,1.6215473338386058e-05
241,1.4164605586838277e-05
242,1.5364827791101938e-05
243,1.5690575894841906e-05
244,1.8428255650359755e-05
245,1.8225042899638055e-05
246,1.54269948856082e-05
247,1.5364827791101938e-05
248,1.6965275274896032e-05
249,1.575067032297012e-05
250,1.575067032297012e-05
251,1.8573811362992715e-05
252,2.02038580460249e-05
253,1.7608961848756328e-05
254,1.7608961848756328e-05
255,1.715617311844505e-05
256,1.868849450769378e-05
257,1.715617311844505e-05
258,2.044694127941652e-05
259,2.079390933013225e-05
260,2.079390933013225e-05
261,2.225371514278393e-05
262,2.091547294140576e-05
263,1.9270446848105688e-05
264,1.6075251735692453e-05
265,1.6075251735692453e-05
266,1.4650546069888242e-05
267,1.4650546069888242e-05
268,1.6347862435194486e-05
269,1.5030951370651875e-05
270,1.3498629981403143e-05
271,1.6347862435194486e-05
272,1.7899839504034203e-05
273,1.9331130729872733e-05
274,1.787132491722105e-05
275,1.787132491722105e-05
276,1.9331130729872733e-05
277,1.791481891430209e-05
278,1.791481891430209e-05
279,1.9129423866228e-05
280,1.8829759164364763e-05
281,1.8829759164364763e-05
282,1.7512848099822153e-05
283,1.7512848099822153e-05
284,1.5970004593833575e-05
285,1.5623036543117845e-05
286,1.7175013611957563e-05
287,2.0358351051628106e-05
288,1.8704466051105862e-05
289,1.5930589577223368e-05
290,1.7390395389875054e-05
291,1.8728637591253222e-05
292,1.913488719248002e-05
293,1.922253564334774e-05
294,1.637126884187364e-05
295,1.780759055188166e-05
296,1.4829813889773766e-05
297,1.6568680625135497e-05
298,1.4923654531835421e-05
299,1.4923654531835421e-05
300,1.3043217518156699e-05
301,8.469718310713954e-06
302,8.469718310713954e-06
303,8.388194001038184e-06
304,1.1632697337122248e-05
305,1.3068331609626568e-05
306,1.4370377092640093e-05
307,1.612882386436283e-05
308,1.6250387475636343e-05
309,1.3189895220900079e-05
310,1.1765189555095868e-05
311,1.1765189555095868e-05
312,1.2979794507021778e-05
313,1.4486024482501762e-05
314,1.4486024482501762e-05
315,1.3169113417959151e-05
316,1.3169113417959151e-05
317,1.2938837511723944e-05
318,1.3178246980810288e-05
319,1.0112566025273783e-05
320,1.0112566025273783e-05
321,1.0112566025273783e-05
322,1.1079668635788864e-05
323,1.2714296137654298e-05
324,1.2853092255474387e-05
325,1.3013960839517534e-05
326,1.0164728385726188e-05
327,1.0217865789964123e-05
328,1.4848695174881675e-05
329,1.746765172243781e-05
330,2.0093014452338945e-05
331,1.550612411105457e-05
332,1.3973802721805835e-05
333,1.2656891657263224e-05
334,1.5425862142987097e-05
335,1.5425862142987097e-05
336,1.6861496415491416e-05
337,1.5401690602839736e-05
338,1.5304298531713585e-05
339,1.2611144563903493e-05
340,1.2611144563903493e-05
341,9.890309636497603e-06
342,1.1535335729797675e-05
343,1.3041565705277655e-05
344,1.467161238830984e-05
345,1.3041565705277655e-05
346,1.3041565705277655e-05
347,1.3041565705277655e-05
348,1.291477565829248e-05
349,1.425777813660384e-05
350,1.425777813660384e-05
351,1.689363461337182e-05
352,1.54580003408675e-05
353,1.4277518469127488e-05
354,1.6998353396533383e-05
355,1.4496088993457765e-05
356,1.4496088993457765e-05
357,1.4601909673053316e-05
358,1.583121756598432e-05
359,2.2189254703281243e-05
360,2.2189254703281243e-05
361,2.0753620430776924e-05
362,2.0753620430776924e-05
363,2.03924726286701e-05
364,2.180201548740567e-05
365,2.0485104422863058e-05
366,2.0485104422863058e-05
367,2.0679516833390924e-05
368,2.0557953222117413e-05
369,2.0557953222117413e-05
370,2.0557953222117413e-05
371,2.0557953222117413e-05
372,1.7713301587159317e-05
373,1.6624635365370727e-05
374,1.8254682048402912e-05
375,1.806536313746554e-05
376,1.915402935925413e-05
377,1.7523982676221944e-05
378,1.8950483385875127e-05
379,1.9491863847118722e-05
380,1.8177793185887918e-05
381,1.9613427458392233e-05
382,1.9751447455506744e-05
383,1.809457634044727e-05
384,1.6150482657393663e-05
385,1.4493131626807237e-05
386,1.620137659881359e-05
387,1.4858374120502228e-05
388,1.3161057755195983e-05
389,1.1725423482691663e-05
390,1.4974716916837623e-05
391,1.6606504015391255e-05
392,1.5100274039911272e-05
393,1.628359631496309e-05
394,1.628359631496309e-05
395,2.072049135221896e-05
396,1.9382249150840792e-05
397,1.9347024174220903e-05
398,1.9347024174220903e-05
399,1.793235926910621e-05
400,1.6304565682352714e-05
401,1.5760723862555886e-05
402,1.2846205717530987e-05
403,1.1529294652988377e-05
404,1.4471158900972676e-05
405,1.2938837511723944e-05
406,1.4471158900972676e-05
407,1.4349595289699165e-05
408,1.1416864604565999e-05
409,1.1734581041888824e-05
410,1.1564340171508319e-05
411,1.297864330717708e-05
412,1.4484873282657063e-05
413,1.297864330717708e-05
414,1.297864330717708e-05
415,1.419324825910299e-05
416,1.3740459528791708e-05
417,1.392977843972908e-05
418,1.392977843972908e-05
419,1.2636866519566694e-05
420,1.1548200297778103e-05
421,1.0112566025273783e-05
422,1.0060055348091997e-05
423,1.4342769108579555e-05
424,1.3380807583578877e-05
425,1.3590199404374632e-05
426,1.2057878015125898e-05
427,1.6324982219609512e-05
428,1.7263522331071245e-05
429,1.571154526223153e-05
430,1.425173944957985e-05
431,1.547125844299631e-05
432,1.3965028467516328e-05
433,1.5595103697337147e-05
434,1.4062782308088412e-05
435,1.5690575894841906e-05
436,1.5690575894841906e-05
437,1.5690575894841906e-05
438,1.4230770082190225e-05
439,1.5569012283568395e-05
440,1.5569012283568395e-05
441,1.738071700600231e-05
442,1.738071700600231e-05
443,1.6078671522988784e-05
444,1.7837118294711522e-05
445,1.9367408620479066e-05
446,1.9367408620479066e-05
447,1.7825953668379197e-05
448,2.044694127941652e-05
449,2.044694127941652e-05
450,2.188257555192084e-05
451,2.079390933013225e-05
452,1.97152507371421e-05
453,2.091547294140576e-05
454,2.2334262385798127e-05
455,1.9139067273384896e-05
456,1.4752424449737998e-05
457,1.1713873085009281e-05
458,1.348178515329119e-05
459,1.5235135863118333e-05
460,1.506714808901652e-05
461,1.492425334090745e-05
462,1.6226298823920974e-05
463,1.776775377602085e-05
464,2.0872585681972602e-05
465,1.9534343480594434e-05
466,1.9534343480594434e-05
467,1.7489039334164867e-05
468,2.134428757671908e-05
469,2.134428757671908e-05
470,2.134428757671908e-05
471,2.1533606487656454e-05
472,2.0001285098407722e-05
473,1.7497953971504434e-05
474,1.7497953971504434e-05
475,1.6143968838448305e-05
476,1.857087726161507e-05
477,1.5852164356794288e-05
478,1.5852164356794288e-05
479,1.3037111921074284e-05
480,1.3037111921074284e-05
481,1.15308819455943e-05
482,1.2847793010136911e-05
483,1.5737550382915796e-05
484,1.5625994400440727e-05
485,1.2131680266090254e-05
486,1.247933575430968e-05
487,1.1298853882569667e-05
488,1.2513458834495577e-05
489,1.401968880997556e-05
490,1.1431451011482443e-05
491,1.1431451011482443e-05
492,1.1431451011482443e-05
493,1.1537271691077994e-05
494,1.2958958075753325e-05
495,1.1326789370136023e-05
496,1.1503210973211955e-05
497,1.3148237066512027e-05
498,1.326980067778554e-05
499,1.4368062833376052e-05
500,1.5874292808856037e-05
501,1.5718214322874783e-05
502,1.9107134408312183e-05
503,1.9107134408312183e-05
504,1.8974642190338564e-05
505,1.4387106554814434e-05
506,1.5725348756192602e-05
507,1.4510743804266693e-05
508,1.6111191288060785e-05
509,1.7439328184843064e-05
510,1.3135783213591769e-05
511,1.3135783213591769e-05
512,1.6101819001723432e-05
513,1.4876997478767926e-05
514,1.365435159680724e-05
515,1.518500369202072e-05
516,1.650191475656333e-05
517,1.7616672392120673e-05
518,1.9246719075152858e-05
519,1.6557605369570174e-05
520,1.4799158597847435e-05
521,1.3161848806715735e-05
522,1.6345671642558214e-05
523,1.5145449438294552e-05
524,1.3278706586912372e-05
525,8.719219003115482e-06
526,1.0119633446530326e-05
527,1.3078302422516723e-05
528,1.633788310782385e-05
529,1.9069459077481155e-05
530,2.05803107368787e-05
531,1.6167306292226753e-05
532,1.781233238552683e-05
533,1.7481107266489057e-05
534,1.860266319395461e-05
535,1.860266319395461e-05
536,1.6894607639133642e-05
537,1.5876537120320716e-05
538,1.600332716730589e-05
539,1.2509013032955417e-05
540,1.6432235500685062e-05
541,1.4996601228180743e-05
542,1.118305981675885e-05
543,1.1114933722213489e-05
544,1.1807434516667061e-05
545,1.455997985371399e-05
546,1.224880804105988e-05
547,1.0571147355344616e-05
548,1.6488418738642704e-05
549,1.922609849416055e-05
550,1.7578649227816076e-05
551,1.755767986042645e-05
552,1.755767986042645e-05
553,1.941275655537085e-05
554,1.7485982261016793e-05
555,1.626063626683947e-05
556,1.1534233833363681e-05
557,1.3124640556468258e-05
558,1.4560274828972578e-05
559,1.4438711217699066e-05
560,1.4805526552592845e-05
561,1.6230232218397058e-05
562,1.6056678094186443e-05
563,1.7256900298450105e-05
564,1.4662004101181532e-05
565,1.5978915165724142e-05
566,1.902972725552999e-05
567,1.902972725552999e-05
568,2.046536152803431e-05
569,1.8923906575934438e-05
570,1.5691321815259245e-05
571,1.681170925887104e-05
572,1.791524434639029e-05
573,1.5509667060059086e-05
574,1.567448027134886e-05
575,1.3037936357077182e-05
576,1.149166707999946e-05
577,1.2706022271276027e-05
578,1.3200265480729728e-05
579,1.903531423201614e-05
580,1.6283649088562148e-05
581,1.3090018678693017e-05
582,1.1557364066786983e-05
583,1.3187410749819168e-05
584,1.3187410749819168e-05
585,1.335240572587668e-05
586,1.760556204253131e-05
587,1.6303516559517782e-05
588,1.4895040424609881e-05
589,1.3587799159507335e-05
590,1.0775929636153184e-05
591,1.6602251314548722e-05
592,1.6399038563827018e-05
593,1.4939232751175337e-05
594,1.9005675635071817e-05
595,1.7691604973841013e-05
596,1.902186528459862e-05
597,2.196372953258292e-05
598,2.1810529478546293e-05
599,1.822238182612815e-05
600,2.1256834560567884e-05
601,2.1901145117614163e-05
602,2.3314743298901186e-05
603,2.342241307039037e-05
604,2.2022708728887674e-05
605,2.2093304431863338e-05
606,1.6692434735390145e-05
607,1.506238805235796e-05
608,1.7658849908401526e-05
609,1.9083555574205737e-05
610,1.6363408084303544e-05
611,1.6363408084303544e-05
612,2.0514686021108414e-05
613,2.0514686021108414e-05
614,2.0780004932375954e-05
615,1.9441762730997782e-05
616,1.790944134174905e-05
617,1.790944134174905e-05
618,1.6404993537195668e-05
619,1.5974572395821506e-05
620,1.3462712058943964e-05
621,1.3210068632018736e-05
622,1.2983943249544733e-05
623,1.4300854314087343e-05
624,1.4370377092640093e-05
625,1.4381993136843902e-05
626,1.2945671426835882e-05
627,1.1631600765605077e-05
628,1.2846205717530987e-05
629,1.5788069965515286e-05
630,1.5788069965515286e-05
631,1.4471158900972676e-05
632,1.2938837511723944e-05
633,1.2505530826354589e-05
634,1.4037852215603324e-05
635,1.6933292300759323e-05
636,1.4506383877592565e-05
637,1.7211868433481118e-05
638,1.4440644851478555e-05
639,1.170906888182125e-05
640,1.2797735103609843e-05
641,9.90229501845384e-06
642,1.244075942409567e-05
643,1.244075942409567e-05
644,1.0934529448615687e-05
645,1.555443022683313e-05
646,1.555443022683313e-05
647,1.536334383700687e-05
648,1.548490744828038e-05
649,1.3932930379440666e-05
650,1.4182861965266854e-05
651,1.4368082245915245e-05
652,1.5706324447293415e-05
653,1.41543473784537e-05
654,1.4256170657203565e-05
655,1.4256170657203565e-05
656,1.41543473784537e-05
657,1.41543473784537e-05
658,1.41543473784537e-05
659,1.41543473784537e-05
660,1.41543473784537e-05
661,1.5569012283568395e-05
662,1.5569012283568395e-05
663,1.4354407331642484e-05
664,1.4354407331642484e-05
665,1.4354407331642484e-05
666,1.4354407331642484e-05
667,1.2812952379542614e-05
668,1.3925678951618766e-05
669,1.575640234164807e-05
670,1.575640234164807e-05
671,1.575640234164807e-05
672,1.4667736119859479e-05
673,1.7983380775360048e-05
674,1.7983380775360048e-05
675,1.948961075084003e-05
676,1.9587336044623484e-05
677,2.2334262385798127e-05
678,2.1017351321255516e-05
679,2.1017351321255516e-05
680,2.1017351321255516e-05
681,1.804387296692439e-05
682,1.661916730112018e-05
683,1.5112937325640195e-05
684,1.3676615615632177e-05
685,1.3676615615632177e-05
686,1.6324022490082538e-05
687,1.4791701100833804e-05
688,1.900566790107949e-05
689,1.7570033628575167e-05
690,1.6110227815923485e-05
691,1.5803443924001584e-05
692,1.2891522606769426e-05
693,1.308260899659569e-05
694,1.308260899659569e-05
695,1.891945279173107e-05
696,1.891945279173107e-05
697,1.7504787886616376e-05
698,1.7504787886616376e-05
699,1.7626351497889887e-05
700,1.7626351497889887e-05
701,1.6426129293626225e-05
702,1.6426129293626225e-05
703,1.6426129293626225e-05
704,1.6040286761758042e-05
705,1.6040286761758042e-05
706,1.6040286761758042e-05
707,1.7546516737238025e-05
708,1.7546516737238025e-05
709,1.7546516737238025e-05
710,1.6040286761758042e-05
711,1.612193590120623e-05
712,1.287633719456038e-05
713,1.287633719456038e-05
714,1.4484873282657063e-05
715,1.4484873282657063e-05
716,1.1676597824163553e-05
717,1.3979868997878054e-05
718,1.3979868997878054e-05
719,1.4169187908815426e-05
720,1.4169187908815426e-05
721,1.2636866519566694e-05
722,1.407318822957471e-05
723,1.4282580050370466e-05
724,1.5919889841502167e-05
725,1.5919889841502167e-05
726,1.5919889841502167e-05
727,1.734459550730638e-05
728,1.734459550730638e-05
729,1.564727914200013e-05
730,1.4309036940621963e-05
731,1.4095302073160418e-05
732,1.4095302073160418e-05
733,1.4095302073160418e-05
734,1.4095302073160418e-05
735,1.702739423920613e-05
736,1.702739423920613e-05
737,1.548593928710626e-05
738,1.4183893804092733e-05
739,1.1828111953196445e-05
740,1.2041491214421381e-05
741,1.2041491214421381e-05
742,1.2041491214421381e-05
743,1.3384493692732741e-05
744,1.4799158597847435e-05
745,1.4799158597847435e-05
746,1.6557605369570174e-05
747,1.6812757770334478e-05
748,1.6812757770334478e-05
749,1.6812757770334478e-05
750,1.5053884367929263e-05
751,1.4817784862184905e-05
752,1.7729706179417062e-05
753,1.608468008611699e-05
754,1.7874446480848456e-05
755,1.3287372742763325e-05
756,1.3287372742763325e-05
757,1.4828827694863195e-05
758,1.4901343271460248e-05
759,1.5822021719147028e-05
760,1.4816808588016867e-05
761,1.613371965255948e-05
762,1.788532994686518e-05
763,2.3478120856783407e-05
764,2.1848074173751222e-05
765,2.031575278450249e-05
766,1.9322080849860775e-05
767,1.7885759139852755e-05
768,1.9199829801083566e-05
769,1.749158482907721e-05
770,1.7282880445785155e-05
771,1.7282880445785155e-05
772,1.578474672702541e-05
773,1.3199891290446353e-05
774,1.4288557512234945e-05
775,1.6907514059791082e-05
776,1.5605468576777555e-05
777,1.4507668792137827e-05
778,1.5802661393499734e-05
779,1.4342855580848053e-05
780,1.3102338673253334e-05
781,1.1690188503392678e-05
782,1.3395049383247767e-05
783,1.1857631932103439e-05
784,1.0229838345349944e-05
785,1.1874864438650017e-05
786,1.0798304330073773e-05
787,9.188378383621172e-06
788,1.2130242631605473e-05
789,1.1765189555095868e-05
790,1.2979794507021778e-05
791,1.037689192177833e-05
792,1.1924192721294952e-05
793,1.322251483007425e-05
794,1.054001546119407e-05
795,1.0564187001341433e-05
796,1.2079550539672552e-05
797,1.4555380619011083e-05
798,1.618785515506841e-05
799,1.6106330845392638e-05
800,1.598760763743093e-05
801,1.598760763743093e-05
802,1.4568122786564836e-05
803,1.8251741421753184e-05
804,1.8457153801223615e-05
805,1.5470023815929906e-05
806,1.4318107727444809e-05
807,1.4821956921774504e-05
808,1.3124640556468258e-05
809,1.1594788465949555e-05
810,1.257820503528178e-05
811,1.2315999752865854e-05
812,1.1396539611977583e-05
813,1.1520356319529788e-05
814,1.6014614866621203e-05
815,1.6014614866621203e-05
816,1.7214837070884865e-05
817,1.7480155982152405e-05
818,1.4941691576510572e-05
819,1.4941691576510572e-05
820,1.6130205114667733e-05
821,1.7330427318931394e-05
822,1.4361812766463273e-05
823,1.58988104250351e-05
824,1.4463176152530778e-05
825,1.0588543183689526e-05
826,1.4345223411530333e-05
827,1.7269886896316245e-05
828,1.4303726278412162e-05
829,1.5845181230512034e-05
830,1.2520436517688416e-05
831,1.1553333907173337e-05
832,1.570980310708355e-05
833,1.687063568564491e-05
834,1.3856408255796053e-05
835,1.7198750714402372e-05
836,2.0324578149769684e-05
837,2.2274356177233422e-05
838,1.9507774156467797e-05
839,1.9014981593690097e-05
840,1.9112373664816248e-05
841,1.9544803000036722e-05
842,2.0759407951962632e-05
843,2.1848074173751222e-05
844,1.6103401634803877e-05
845,1.6344304187752882e-05
846,1.6188442774546508e-05
847,1.6188442774546508e-05
848,1.3639970740106237e-05
849,1.6624635365370727e-05
850,1.8321951730676974e-05
851,2.0753620430776924e-05
852,1.922129904152819e-05
853,1.905630406547068e-05
854,1.80892014549556e-05
855,2.2387624379827772e-05
856,2.5140531486320635e-05
857,2.1950320293612733e-05
858,2.040886534151286e-05
859,1.897323106900854e-05
860,1.8664373538907894e-05
861,2.0289326722349582e-05
862,1.9083004016426955e-05
863,1.5899424948217526e-05
864,1.3049125770598512e-05
865,1.1612804060590495e-05
866,1.3043217518156699e-05
867,1.4740533883462942e-05
868,1.2019698956057049e-05
869,1.1925481447742938e-05
870,1.1545076146979305e-05
871,1.3006801833252373e-05
872,1.470411819855862e-05
873,1.4868931409848395e-05
874,1.4868931409848395e-05
875,1.61639240112103e-05
876,1.4825681809832132e-05
877,1.4825681809832132e-05
878,1.602590401409579e-05
879,1.602590401409579e-05
880,1.4410240078725857e-05
881,1.591647005420584e-05
882,1.591647005420584e-05
883,1.2651793307003118e-05
884,1.2651793307003118e-05
885,1.2891202776089464e-05
886,1.333273848326959e-05
887,1.1574291711546853e-05
888,1.4169187908815426e-05
889,1.4169187908815426e-05
890,1.58142140021155e-05
891,1.58142140021155e-05
892,1.435440818946382e-05
893,1.4187107852865705e-05
894,1.4282580050370466e-05
895,1.604145345277568e-05
896,1.604145345277568e-05
897,1.4344137087469433e-05
898,1.4222573476195922e-05
899,1.4095302073160418e-05
900,1.6997795039968037e-05
901,1.5397347556173943e-05
902,1.5397347556173943e-05
903,1.5397347556173943e-05
904,1.4256170657203565e-05
905,1.3041565705277655e-05
906,1.3041565705277655e-05
907,1.3041565705277655e-05
908,1.2852246794340282e-05
909,1.447315991452133e-05
910,1.447315991452133e-05
911,1.447315991452133e-05
912,1.197373591475752e-05
913,1.3479965890237503e-05
914,1.6130205114667733e-05
915,1.4813294050125122e-05
916,1.4794036551468311e-05
917,1.1830515498590683e-05
918,1.5081810058038988e-05
919,1.628708314235793e-05
920,1.628708314235793e-05
921,1.1516822713415663e-05
922,1.2726178480530458e-05
923,1.5867613548955676e-05
924,1.314086240013794e-05
925,1.4968831950413428e-05
926,1.727210312412793e-05
927,1.6098674134039536e-05
928,1.0390087104285e-05
929,1.4883928421109018e-05
930,1.6484375904903115e-05
931,1.647385378816327e-05
932,1.4916655904385437e-05
933,1.4601398263310744e-05
934,1.613371965255948e-05
935,1.613371965255948e-05
936,1.9005675635071817e-05
937,1.604657888054094e-05
938,2.1848074173751222e-05
939,2.031575278450249e-05
940,1.9216260170265225e-05
941,2.0485104422863058e-05
942,1.4508316534398967e-05
943,1.615334262769904e-05
944,1.8927906539085227e-05
945,2.160140482730434e-05
946,2.0510616582930633e-05
947,1.7553589527877686e-05
948,1.59235428448455e-05
949,1.7357192699822055e-05
950,1.8981323161442396e-05
951,1.9099985943387396e-05
952,1.6005370608465232e-05
953,1.5780216748609154e-05
954,1.3872498689564902e-05
955,1.501367558853528e-05
956,1.6582519364206425e-05
957,1.7573349747674333e-05
958,2.0520421323987932e-05
959,1.8740578554193093e-05
960,1.7720965266496226e-05
961,1.6520055624728864e-05
962,1.5902785751976506e-05
963,1.4257759658676434e-05
964,1.5955076023982678e-05
965,1.4667682521903487e-05
966,1.5882287473829397e-05
967,1.4281839990035303e-05
968,1.3263330926273262e-05
969,1.7753353667653304e-05
970,1.6086471966295854e-05
971,1.6528007673475982e-05
972,1.744469345848816e-05
973,1.6079105154150588e-05
974,1.7523168035124313e-05
975,1.7768368895850082e-05
976,1.4948402418639525e-05
977,1.333273848326959e-05
978,1.778592620632437e-05
979,1.6155879523292186e-05
980,1.462355813404345e-05
981,1.3000639298284516e-05
982,1.1555871462929062e-05
983,1.5467678724740245e-05
984,1.539708302176458e-05
985,1.3967741908799597e-05
986,1.1565005025780197e-05
987,1.307123500126018e-05
988,1.187101279699652e-05
989,1.4149930410158615e-05
990,1.1830638564465718e-05
991,1.1723710278524894e-05
992,1.3482157050247631e-05
993,1.5109950637001125e-05
994,2.0535994262267165e-05
995,1.8830961594792553e-05
996,1.7211310940889903e-05
997,1.719675132319452e-05
998,1.5785993545219298e-05
999,1.564336639408711e-05
1000,1.5741091687870563e-05
1001,1.5741091687870563e-05
1002,1.4422206701661904e-05
1003,1.2792160018629719e-05
1004,1.4222573476195922e-05
1005,1.7277325825032317e-05
1006,1.4510743804266693e-05
1007,1.3235290678301824e-05
1008,1.3393627255583878e-05
1009,1.6014614866621203e-05
1010,1.590879418702565e-05
1011,1.447315991452133e-05
1012,1.5932965727173014e-05
1013,1.197373591475752e-05
1014,1.3366573748682466e-05
1015,1.7569477479456107e-05
1016,1.4577350277555692e-05
1017,8.882253255020762e-06
